ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
TBCH,-0.01095081676723575,68,0,0,0.45
TBH,0.1142637585764105,86,1,7,0.7
TBI,0.2960527916544312,93,0,0,0.0
TBLA,0.1204181217055417,86,1,3,0.15
TBLD,-0.04935363772913906,54,1,7,0.8
TBN,-0.08878736229436379,37,0,0,0.9
TBPH,-0.04215350330566957,58,0,0,0.95
TBRG,0.17706232563285315,89,0,0,0.2
TC,-0.16003685932614142,23,1,19,0.95
TCBI,-0.02537181756457582,64,0,0,0.9
TCBIO,-0.10051881721171921,34,1,45,1.0
TCBK,-0.026635269189018644,63,0,0,0.95
TCBS,-0.056639205910817475,49,0,0,0.95
TCBX,-0.038813079246816706,59,0,0,0.9
TCI,-0.03536099283376677,60,0,0,0.7
TCMD,-0.06302144714227467,46,0,0,0.7
TCOM,-0.1587245344523872,23,1,32,1.0
TCPC,-0.13963764745001292,26,1,20,1.0
TCRT,-0.2641429164974523,11,1,3,0.75
TCRX,-0.21468110040085833,15,1,19,0.95
TCX,-0.2196919294972803,15,1,41,1.0
TD,0.05425146959271204,80,0,0,0.35
TDAC,-0.045708795462624685,56,0,0,0.95
TDACU,0.009842343138245474,73,0,0,0.75
TDAY,0.1141690196532816,86,0,0,0.25
TDC,0.1296502152829539,87,0,0,0.05
TDF,-0.07168543632117033,42,1,16,0.95
TDG,-0.046865285820491084,56,0,0,0.8
TDIC,-0.8349278958401093,0,1,16,0.85
TDOC,0.13533248204221618,88,0,0,0.25
TDS,-0.19071053072975303,18,1,39,1.0
TDTH,-0.2369641397560175,13,1,1,0.65
TDUP,0.09726176114257476,84,0,0,0.55
TDW,-0.17624759468378526,20,1,25,1.0
TDWD,-0.050425936256119915,54,0,0,0.95
TDWDU,-0.07169214552836474,42,1,42,1.0
TDY,-0.12016397265201269,30,1,38,1.0
TE,0.8370237321908964,98,0,0,0.0
TEAD,0.27925298944882404,93,0,0,0.05
TEAM,0.20011922831573334,91,0,0,0.2
TECH,-0.025260814030759048,64,0,0,0.75
TECK,0.0357028061180472,78,1,1,0.25
TECX,-0.09722814191702893,35,0,0,0.75
TEI,-0.05138989519702825,53,1,33,1.0
TEL,-0.05345705975398661,51,0,0,0.8
TELA,-0.034902610211197116,60,1,5,0.6
TELO,-0.1380727819376401,27,1,26,1.0
TEM,-0.14901874931761094,25,1,1,0.8
TEN,-0.12985563104029102,28,1,10,0.65
TENB,0.3237157266400702,94,0,0,0.15
TENX,-0.19044700841356102,18,1,28,1.0
TEO,0.06802714183441225,82,0,0,0.5
TER,0.007372312867534578,72,1,1,0.65
TEVA,-0.017811454474906556,66,0,0,0.7
TEX,-0.08912591877739559,37,0,0,0.85
TFC,-0.043049619451467964,57,0,0,0.9
TFII,0.2197944767914309,91,0,0,0.15
TFIN,0.06555451677151647,81,0,0,0.5
TFPM,-0.2383992219329749,13,1,16,0.85
TFSL,0.07050675770001164,82,0,0,0.3
TFX,0.03787382279468132,78,0,0,0.7
TG,-0.2248622957929842,14,1,19,0.95
TGB,-0.13617049610269663,27,1,1,0.55
TGE,-0.2918884930975858,9,1,9,0.8
TGEN,0.5207700526178703,96,1,1,0.15
TGHL,0.6326209801978373,97,0,0,0.65
TGL,-0.044703173654532975,57,0,0,0.7
TGLS,-0.0742042346230614,42,0,0,0.7
TGS,-0.13131712596501677,28,1,3,0.85
TGT,-0.06755567097205846,44,1,6,0.85
TGTX,0.05550889103437498,80,0,0,0.4
TH,0.21546490091573953,91,1,7,0.35
THC,-0.2549561548586182,12,1,58,1.0
THCH,-0.21002175556039038,16,1,36,1.0
THFF,0.03270043709089489,77,0,0,0.65
THG,0.008839611263447095,73,0,0,0.4
THH,-0.19891528197085898,17,1,4,0.8
THM,-0.23174747366435136,14,1,3,0.65
THO,-0.09329553281960026,36,1,2,0.85
THQ,-0.026925489854547666,63,0,0,0.9
THRM,0.16860576359719517,89,0,0,0.3
THRY,0.06522064202385097,81,0,0,0.45
THW,-0.03367470507951312,61,1,12,0.95
TIC,-0.1057222577635904,33,1,17,0.85
TIGO,-0.012921847141877621,67,1,1,0.55
TIGR,-0.39647581258355735,4,1,34,1.0
TII,-0.2994938298583316,8,1,16,0.95
TIL,-0.08594950579187678,38,0,0,0.95
TILE,0.06285153283259343,81,0,0,0.45
TIMB,-0.20806322391858037,16,1,22,1.0
TIPT,-0.0009680548330045571,70,0,0,0.75
TISI,0.015641541904961226,74,0,0,0.85
TITN,0.13585706039651152,88,0,0,0.5
TJGC,1.0340720196277922,98,0,0,0.3
TJX,-0.030199554989856586,62,0,0,0.65
TK,-0.09308948428684077,36,1,11,0.9
TKC,-0.13679495437361283,27,1,18,0.9
TKLF,-0.16481929394959782,22,0,0,0.95
TKNO,0.4721598950934399,96,0,0,0.05
TKO,-0.006007920035939959,69,0,0,0.5
TKR,0.15969875350526605,89,0,0,0.15
TLF,-0.09289335589951109,36,1,12,0.95
TLIH,0.16612972238728665,89,0,0,0.2
TLK,-0.18909650845729567,18,1,45,1.0
TLN,-0.05427386067615157,50,1,1,0.45
TLNC,-0.046364711261641774,56,0,0,0.95
TLNCU,-0.04297170709730414,57,0,0,0.95
TLPH,-0.13437663291168572,27,1,15,0.85
TLRY,-0.2629022267032135,11,1,31,1.0
TLS,-0.08996065767829131,37,1,3,0.5
TLSA,-0.16274125442758836,22,1,7,0.55
TLSI,-0.3276688856936848,7,1,22,1.0
TLX,-0.1025633904820379,34,1,21,1.0
TLYS,0.5699433970277865,97,0,0,0.45
TM,-0.18137440979846875,19,1,67,1.0
TMC,-0.11557303860644391,31,1,1,0.35
TMCI,1.1278911024231115,98,0,0,0.0
TMDE,-0.599898151920666,1,1,42,1.0
TMDX,-0.2808757343640045,9,1,39,1.0
TME,-0.14875996111261092,25,1,3,0.9
TMHC,0.15163580746190833,88,0,0,0.75
TMO,-0.07999485541672202,40,0,0,0.7
TMP,0.01597472009272595,74,0,0,0.65
TMQ,-0.15483371097012816,24,1,2,0.5
TMUS,-0.1651367606544542,22,1,46,1.0
TNC,0.0457803115520274,79,0,0,0.5
TNDM,-0.021470270335552856,65,0,0,0.65
TNET,0.12961484254871244,87,0,0,0.35
TNGX,-0.08519057042576236,38,1,4,0.85
TNK,-0.10113404695094133,34,1,18,0.9
TNL,-0.00543582053859655,69,0,0,0.6
TNMG,-0.625075397878963,1,1,69,1.0
TNON,-0.2544880663704632,12,1,17,0.95
TNXP,-0.262675390137617,11,1,11,0.75
TNYA,-0.10649578621488005,33,1,4,0.6
TOI,0.3867105415663371,95,0,0,0.05
TOL,-0.0726370565631478,42,0,0,0.85
TOMZ,0.5970818094315522,97,0,0,0.05
TONX,0.10569197596818328,85,1,1,0.05
TOON,0.13904944558827276,88,0,0,0.55
TOP,0.15786935466674287,89,0,0,0.3
TOPP,0.9924262417493273,98,0,0,0.25
TOPS,-0.6999938837458709,1,1,71,1.0
TORO,0.13908154011602283,88,1,10,0.85
TOST,-0.17565334560871204,20,1,3,0.85
TOUR,-0.14824370564979145,25,1,9,0.7
TOVX,-0.11517121581296469,31,1,19,0.95
TOWN,-0.04940782327100051,54,0,0,0.95
TOYO,0.5780607353381231,97,0,0,0.05
TPB,0.026101941254488004,76,0,0,0.35
TPC,-0.22632308725631037,14,1,21,1.0
TPCS,0.012507256314374798,73,1,18,0.95
TPET,-0.488834658534968,2,1,57,1.0
TPG,-0.07111063837838016,42,1,22,1.0
TPL,-0.18405443888315948,19,1,48,1.0
TPR,-0.09057184458043295,37,0,0,0.85
TPST,-0.3896214066435537,4,1,15,0.95
TPVG,-0.04822669067211803,55,1,13,0.7
TR,-0.15091903043825433,24,1,39,1.0
TRAK,0.09523828120450933,84,0,0,0.15
TRAW,-0.22709916440296032,14,1,13,0.7
TRC,-0.057308996694436294,48,0,0,0.95
TRDA,-0.62022518987182,1,1,21,1.0
TREE,-0.17737347597522896,20,1,25,1.0
TREX,-0.014638264486180642,67,1,3,0.7
TRGP,0.012120282566225743,73,0,0,0.45
TRI,-0.12921168276103392,28,1,4,0.95
TRIB,0.013237839784320901,74,0,0,0.5
TRIN,0.013648833460450316,74,0,0,0.5
TRIP,0.030861974917744756,77,0,0,0.65
TRMB,-0.22309748932395004,15,1,49,1.0
TRMD,-0.10874304844222087,32,1,17,0.85
TRMK,-0.04532778024755006,56,0,0,0.95
TRN,-0.09034866195058608,37,1,16,0.8
TRNO,-0.056913993664797144,48,1,33,1.0
TRNR,-0.4100212703537285,4,1,14,0.95
TRNS,0.1221061902928128,87,0,0,0.6
TRON,-0.20209485979445355,17,1,8,0.95
TROO,-0.31338114477016876,8,1,5,0.4
TROW,0.035547190942432916,78,0,0,0.75
TROX,-0.23034655258901324,14,1,21,1.0
TRP,0.008713747169583883,73,0,0,0.4
TRS,-0.05248432671822702,52,1,5,0.6
TRSG,0.1835658544048013,90,0,0,0.5
TRST,0.07805364136733192,83,0,0,0.25
TRT,0.20585458197678672,91,1,7,0.45
TRTX,-0.023753302477534752,64,0,0,0.95
TRU,-0.06590412898851611,44,0,0,0.85
TRUG,-0.5298329813049725,2,1,68,1.0
TRUP,-0.19727456294231055,17,1,32,1.0
TRV,-0.04835264090633996,55,0,0,0.9
TRVG,0.34653366684906595,94,0,0,0.15
TRVI,-0.0850557431799579,38,1,15,0.75
TRX,-0.3664696346459605,5,1,38,1.0
TS,0.002113891631956827,71,0,0,0.65
TSAT,-0.005228410752441653,69,1,1,0.3
TSBK,-0.02857752961521303,63,0,0,0.9
TSCO,-0.27063093424549,10,1,71,1.0
TSEM,0.2807370301498131,93,1,1,0.2
TSHA,-0.0624319946954445,46,1,16,0.8
TSI,-0.06144521842519852,46,0,0,0.95
TSLA,-0.03236557670506003,61,1,5,0.35
TSLX,-0.08935724326970548,37,1,22,1.0
TSM,0.04306459733472817,79,0,0,0.4
TSN,-0.15364646124580683,24,1,19,0.95
TSQ,-0.02501654334922135,64,0,0,0.65
TSSI,-0.058970572326525195,47,1,1,0.7
TT,-0.05469837081243701,50,0,0,0.95
TTAM,-0.08736658209962278,38,1,7,0.95
TTAN,0.11346030817338362,86,0,0,0.45
TTC,-0.14931034158452522,25,1,40,1.0
TTD,-0.21731249011093487,15,1,4,0.95
TTE,-0.04618646749478569,56,1,12,0.9
TTEC,-0.26732205129801057,10,1,9,0.95
TTEK,-0.17529728758926627,20,1,66,1.0
TTGT,-0.2644961930148286,11,1,18,0.9
TTI,-0.01741069038975082,66,1,3,0.25
TTMI,0.33868505651922576,94,1,1,0.05
TTRX,0.41062976406964147,95,0,0,0.0
TTWO,-0.04827926581506968,55,1,10,0.6
TU,-0.09948849922766129,34,1,47,1.0
TULP,-0.17750773070302112,20,1,9,0.85
TURB,-0.20803162470066275,16,0,0,0.75
TUSK,0.32557281450193065,94,0,0,0.05
TUYA,-0.2355003302063059,13,1,19,0.95
TV,-0.13228041535797222,28,1,32,1.0
TVA,-0.05156095033978319,53,0,0,0.95
TVACU,-0.07490352835395303,41,0,0,0.95
TVAI,-0.052492977905146405,51,0,0,0.95
TVAIU,-0.05907995309922301,47,1,4,0.7
TVGN,0.5994671146416717,97,0,0,0.35
TVRD,-0.21207223611560233,16,1,11,0.6
TVTX,0.22385136356294152,91,0,0,0.05
TW,-0.17744766936313755,20,1,41,1.0
TWAV,-0.0019162744478217059,70,0,0,0.8
TWFG,-0.02681776362174531,63,0,0,0.95
TWG,-0.2818233131913337,9,1,45,1.0
TWI,-0.150306850370648,24,1,1,0.85
TWIN,0.1052058553643688,85,0,0,0.5
TWLO,0.3966657513115418,95,0,0,0.1
TWLVU,-0.058165326084372,48,0,0,0.95
TWN,0.1353251874247862,88,1,1,0.3
TWO,0.058682557563202425,81,0,0,0.35
TWST,0.23247757775433472,92,0,0,0.45
TX,0.07766554471814269,83,0,0,0.25
TXG,0.3494150897449517,94,0,0,0.35
TXMD,-0.09558408517716932,35,1,5,0.85
TXN,0.16113686994602078,89,1,1,0.1
TXNM,-0.05081166529490693,53,0,0,0.95
TXO,0.04872252314878697,79,0,0,0.35
TXRH,-0.0005740251928813,71,1,5,0.25
TXT,-0.06545801007978473,45,0,0,0.95
TY,-0.016255786598468117,66,0,0,0.95
TYG,-0.14268571633441895,26,1,23,1.0
TYGO,-0.2137075559462132,15,1,22,1.0
TYL,-0.12437048313424115,29,1,4,0.95
TYRA,-0.3002068689714502,8,1,14,0.95
TZOO,0.2935565537121231,93,0,0,0.15
U,0.16797170209674578,89,0,0,0.3
UA,-0.17806146138130077,20,1,5,0.9
UAA,-0.17541080454203095,20,1,6,0.95
UAL,0.05518214961591256,80,0,0,0.35
UAMY,-0.30682518708260087,8,1,3,0.95
UAN,-0.11361888273257209,31,1,17,0.9
UAVS,-0.1499636720856307,24,1,3,0.7
UBCP,-0.03707699775402365,60,0,0,0.7
UBER,-0.12762693334066638,29,1,21,1.0
UBS,0.07824103442758443,83,0,0,0.0
UBSI,-0.02469507501743711,64,0,0,0.95
UBXG,-0.8569058008141264,0,1,26,1.0
UCAR,0.1154022880899182,86,1,63,1.0
UCB,-0.041487032171313026,58,0,0,0.95
UCFI,-0.058165326084372,48,0,0,0.95
UCL,-0.2618043079197746,11,1,4,0.95
UCTT,0.146556425869843,88,1,1,0.3
UDR,0.0271581161214179,76,0,0,0.45
UE,0.02316900984285275,76,0,0,0.7
UEC,-0.1719446942306745,21,1,3,0.85
UEIC,-0.11841844390333991,30,1,22,1.0
UFCS,0.06727476554578929,82,0,0,0.35
UFG,-0.3107209743833249,8,1,8,0.95
UFI,0.02198081108233113,75,0,0,0.2
UFPI,-0.14433409877017045,26,1,38,1.0
UFPT,0.025053180077710596,76,0,0,0.25
UG,0.0011967741616428981,71,0,0,0.8
UGI,-0.08729213398630974,38,0,0,0.9
UGP,-0.20808450000959133,16,1,19,0.95
UGRO,-0.5093831372010021,2,1,39,1.0
UHAL,0.07915816837643663,83,0,0,0.65
UHS,-0.23552690015959002,13,1,70,1.0
UHT,-0.05711328694372974,48,0,0,0.8
UI,-0.4267217797066476,3,1,21,1.0
UIS,0.5032286045704806,96,0,0,0.05
UK,-0.40748870308888363,4,1,23,1.0
UL,-0.0987411077499514,34,0,0,0.95
ULBI,-0.00924286539109731,68,1,3,0.7
ULCC,0.383615587553229,95,0,0,0.05
ULH,0.028585816904027228,76,0,0,0.7
ULS,-0.002476181944887995,70,1,7,0.35
ULTA,-0.21393368080332942,15,1,32,1.0
UMAC,0.8117653842514433,98,0,0,0.3
UMBF,-0.008138402964835041,68,0,0,0.65
UMBFO,-0.06727185665883068,44,1,44,1.0
UMC,0.6338025054147247,97,0,0,0.0
UMH,-0.04464173159636143,57,0,0,0.95
UNB,-0.09318951398543293,36,1,26,1.0
UNCY,-0.11178744505441218,32,1,9,0.6
UNF,7.114415690033515e-05,71,0,0,0.7
UNFI,0.16108408799890236,89,0,0,0.4
UNH,0.15614204866808062,89,0,0,0.3
UNIT,0.08471409718548983,83,0,0,0.85
UNM,0.06636957858440745,82,0,0,0.55
UNP,0.0012156939958008275,71,0,0,0.75
UNTY,-0.011099773048880261,68,0,0,0.65
UONE,-0.26533420547802045,11,1,1,0.8
UONEK,-0.27702775993747997,10,1,17,0.85
UP,-0.10549930023579245,33,1,2,0.5
UPB,-0.2724818383526185,10,1,37,1.0
UPBD,-0.07378622934025186,42,0,0,0.75
UPC,0.10227715091571504,85,0,0,0.7
UPLD,-0.15897972197220878,23,1,2,0.45
UPS,0.04929577531735296,80,0,0,0.6
UPST,0.011379664899427003,73,1,1,0.65
UPWK,-0.2518526399149207,12,1,88,1.0
UPXI,-0.2050049619989655,16,1,10,0.65
URBN,-0.007396967583811691,69,0,0,0.65
URG,-0.05928176633742069,47,1,1,0.6
URGN,0.16248200817937225,89,1,6,0.3
URI,0.19890718745467786,90,0,0,0.2
UROY,-0.24679303406457062,12,1,3,0.75
USA,-0.04283831868250899,58,0,0,0.95
USAC,-0.030528954037710103,62,1,10,0.6
USAR,0.05265341679656757,80,1,1,0.3
USAS,-0.2833789249599956,9,1,3,0.7
USAU,-0.2106056040099111,16,1,16,0.8
USB,-0.0363574364559528,60,0,0,0.95
USBC,-0.16140415107015624,22,1,14,0.7
USCB,-0.03677068986589589,60,0,0,0.95
USEA,0.09444389490574537,84,0,0,0.0
USEG,-0.05839238348304818,47,0,0,0.6
USFD,-0.1269403610815194,29,0,0,0.95
USGO,-0.3671980595863955,5,1,21,1.0
USIO,0.11036536678172404,85,0,0,0.05
USLM,-0.15184842774468166,24,1,34,1.0
USNA,-0.09701631846475342,35,1,21,1.0
USPH,-0.20950310742659797,16,1,47,1.0
UTF,-0.029827491584482307,62,0,0,0.95
UTG,-0.06900631784382312,43,1,22,1.0
UTHR,-0.07585326575659562,41,1,21,1.0
UTI,0.14048010663674126,88,0,0,0.4
UTL,-0.051155311127293907,53,0,0,0.95
UTMD,-0.004475036446097286,70,0,0,0.9
UTSI,0.10462624238335935,85,0,0,0.25
UTZ,-0.1888264079340648,18,1,9,0.85
UUU,0.08877215069219835,84,0,0,0.35
UUUU,-0.3221453608617165,7,1,3,0.9
UVE,-0.05064696829703079,53,1,10,0.7
UVSP,0.05417543961383986,80,0,0,0.45
UVV,-0.03991967526818645,59,0,0,0.9
UWMC,-0.33452931621364423,6,1,33,1.0
UXIN,-0.37765033281972915,5,1,23,1.0
UYSC,-0.041796152022914805,58,0,0,0.95
UYSCU,0.0008099441025486154,71,1,1,0.55
UZX,-0.5142957256449902,2,1,2,0.65
V,-0.023787768070146778,64,0,0,0.75
VABK,-0.0265448057440964,63,0,0,0.95
VAC,0.19329075445129998,90,0,0,0.4
VACH,-0.2046269673980394,16,0,0,0.95
VACHU,0.3952581400581825,95,0,0,0.5
VACI,-0.03240117996364607,61,0,0,0.9
VAL,-0.1123446405267419,31,1,11,0.75
VALE,-0.11051105461966657,32,1,31,1.0
VALN,-0.17121077295021597,21,1,5,0.75
VALU,-0.12720079271936832,29,1,47,1.0
VANI,-0.05049367958949847,54,1,1,0.65
VATE,1.2080119113591714,98,0,0,0.15
VBF,-0.060031724234082054,47,0,0,0.95
VBIO,-0.28149409783796536,9,1,17,0.9
VBNK,0.1281944819074385,87,0,0,0.75
VC,0.10178517138312107,85,0,0,0.25
VCEL,-0.022591595655598214,65,0,0,0.85
VCIG,4.913731614776652,99,0,0,0.5
VCTR,0.1433364416075484,88,0,0,0.25
VCV,-0.04259432709205875,58,0,0,0.95
VCYT,0.27599131046467107,93,0,0,0.0
VECO,0.2980842612336633,93,0,0,0.1
VEEA,-0.19356810408404815,18,1,6,0.55
VEEE,-0.2754987904421603,10,1,101,1.0
VEEV,-0.06570113095571939,44,0,0,0.7
VEL,-0.13032240605201942,28,1,27,1.0
VELO,0.28430560033300345,93,1,3,0.2
VENU,-0.21819909621772046,15,1,7,0.95
VEON,-0.021219066579412825,65,1,5,0.4
VERA,-0.20951676257817786,16,1,15,0.9
VERI,-0.2702695972433111,10,1,10,0.95
VERU,0.3941944305034608,95,0,0,0.6
VERX,-0.03461988079496477,61,0,0,0.6
VET,-0.13580014447740812,27,1,12,0.9
VFC,-0.14460595391756456,25,1,30,1.0
VFF,-0.3115542436213774,8,1,31,1.0
VFL,-0.04589683663079004,56,0,0,0.95
VFS,-0.23279458813472895,14,1,29,1.0
VG,-0.07927142609594164,40,1,9,0.65
VGAS,-0.09786329531425725,35,1,10,0.75
VGI,-0.06761989461716567,44,1,43,1.0
VGM,-0.07129827982326649,42,1,45,1.0
VGZ,-0.0703600879940793,43,1,1,0.45
VHC,-0.01114717715974338,68,0,0,0.55
VHI,-0.052337170446428646,52,0,0,0.7
VIA,-0.1994203776390194,17,1,4,0.9
VIASP,-0.055439753788473926,49,0,0,0.95
VIAV,0.10190319071668022,85,1,1,0.45
VICI,-0.08077346778662862,39,1,42,1.0
VICR,0.26722732823015394,93,1,1,0.2
VIK,0.10295014422222096,85,0,0,0.4
VINP,-0.1598634936229934,23,1,29,1.0
VIOT,-0.14973042209767562,25,1,1,0.95
VIPS,-0.13998451010300034,26,1,47,1.0
VIR,-0.173714551145163,21,1,28,1.0
VIRC,-0.09908487073811095,34,1,34,1.0
VIRT,0.04988818283793575,80,0,0,0.45
VISN,0.09120777205162331,84,1,1,0.15
VIST,0.04048679271061496,78,0,0,0.45
VITL,-0.31658891882505624,7,1,24,1.0
VIV,-0.21752704588129437,15,1,38,1.0
VIVK,-0.7167087694101664,1,1,27,1.0
VIVO,0.7163844784513593,97,1,1,0.1
VIVS,-0.2792636106902756,10,1,67,1.0
VKI,-0.06412975894985651,45,0,0,0.95
VKQ,-0.0498409305299969,54,0,0,0.95
VKTX,-0.19169704846244837,18,1,5,0.9
VLGEA,-0.12128931096552044,30,1,6,0.45
VLN,0.21286789960627403,91,1,1,0.05
VLO,0.02028113560897285,75,0,0,0.55
VLRS,-0.058583901951916255,47,1,1,0.65
VLT,-0.051136994143532725,53,0,0,0.95
VLTO,-0.0895771944438053,37,0,0,0.95
VLY,0.0035133905754363356,72,0,0,0.75
VLYPN,-0.04701656474667791,56,0,0,0.95
VLYPO,-0.05283123209262881,51,0,0,0.95
VLYPP,-0.05716637705018089,48,0,0,0.95
VMAR,-0.7568474837502865,1,1,117,1.0
VMC,-0.07160721339381004,42,0,0,0.9
VMD,0.06561751668351258,81,0,0,0.75
VMI,0.09350530627010503,84,0,0,0.15
VMO,-0.056092948687663,49,0,0,0.95
VNCE,0.29295298077316745,93,0,0,0.7
VNDA,-0.2572528540740435,11,1,22,1.0
VNET,-0.050230583778595544,54,1,2,0.25
VNME,-0.04817865901600267,55,0,0,0.95
VNMEU,-0.052781292503556836,51,0,0,0.9
VNO,0.16685769108244164,89,0,0,0.2
VNOM,-0.07108072978051595,42,1,12,0.85
VNRX,-0.45128641734984354,3,1,6,0.75
VNT,-0.27001938292573113,10,1,51,1.0
VNTG,-0.16928175741196494,21,1,24,1.0
VOC,-0.1724771281280259,21,1,26,1.0
VOD,-0.09414237041626025,36,1,18,0.95
VOR,-0.23595210699133862,13,1,7,0.8
VOXR,-0.17513738783222177,20,1,8,0.45
VOYA,0.12695693843701963,87,0,0,0.45
VOYG,0.48973356085181563,96,0,0,0.0
VPG,1.1612621903171843,98,0,0,0.0
VPV,-0.01701641802094503,66,0,0,0.85
VRA,-0.21080624410385726,16,1,19,0.95
VRAX,0.4416408532747499,95,0,0,0.35
VRCA,-0.16108548800101988,22,1,16,0.8
VRDN,-0.15760601256724238,23,1,5,0.55
VREX,-0.18276397833288122,19,1,28,1.0
VRM,-0.3545416803125879,6,1,29,1.0
VRME,-0.2495211005259863,12,1,4,0.95
VRNS,0.22297294096587275,91,0,0,0.1
VRRM,-0.7665339717706812,1,1,95,1.0
VRSK,-0.05578935342256298,49,0,0,0.75
VRSN,0.04347729777969242,79,0,0,0.35
VRT,-0.04719201799683688,56,1,14,0.7
VRTS,0.022007321104091773,75,0,0,0.65
VRTX,-0.02965928399495004,62,0,0,0.9
VS,0.23911737353306986,92,0,0,0.7
VSA,-0.22794117171327952,14,0,0,0.85
VSAT,0.12182460740077514,86,1,5,0.25
VSEC,-0.15890640417577295,23,0,0,0.85
VSEE,-0.2881683430996291,9,1,5,0.9
VSH,1.3875289547253795,98,0,0,0.0
VSME,-0.2570678811498792,11,1,6,0.9
VST,-0.11008454482059209,32,1,3,0.7
VSTD,-0.19517117004496531,18,1,7,0.45
VSTM,-0.4289919561272941,3,1,23,1.0
VSTS,0.45487455791314124,95,0,0,0.1
VTAK,-0.0011470971264452984,70,0,0,0.7
VTEX,-0.12396615952286635,29,1,2,0.85
VTGN,-0.13849318484520906,27,1,4,0.6
VTMX,-0.08702328066276921,38,1,35,1.0
VTN,-0.05294092372461796,51,0,0,0.95
VTOL,-0.12778198611384745,28,1,37,1.0
VTR,-0.09600561699551474,35,1,12,0.9
VTRS,0.035832951014992995,78,0,0,0.4
VTS,-0.11604956127733855,31,1,23,1.0
VTSI,-0.2410087777615376,13,1,28,1.0
VTVT,-0.11729617461158669,31,1,10,0.7
VUZI,0.32774722137724577,94,1,1,0.05
VVOS,-0.11812151943362639,30,0,0,0.95
VVR,-0.07146998129363992,42,0,0,0.95
VVV,-0.013616993958650667,67,0,0,0.75
VVX,0.08913697823681949,84,0,0,0.3
VWAV,-0.18810796509124228,19,1,3,0.8
VYGR,-0.2358428252543699,13,1,15,0.8
VYNE,-0.016237038568432546,66,1,6,0.65
VYX,-0.059499108255347655,47,1,2,0.65
VZ,-0.11565150085700199,31,1,46,1.0
VZLA,-0.09254192707509226,36,1,1,0.35
W,-0.06711387350070439,44,1,1,0.65
WAB,-0.05765502418886374,48,0,0,0.95
WABC,0.012190783203725367,73,0,0,0.75
WAFD,0.013220518974185358,74,0,0,0.9
WAFDP,-0.0757456191619402,41,1,42,1.0
WAFU,-0.0529009580142861,51,1,2,0.75
WAI,-0.06077669120041709,46,0,0,0.9
WAL,-0.020402917756201913,65,0,0,0.9
WALD,0.38257784399392547,95,0,0,0.35
WASH,-0.041370494951798564,58,0,0,0.9
WAT,0.06259564231922285,81,0,0,0.3
WATT,0.3696950366436337,94,1,1,0.5
WAVE,0.23167319779504372,92,1,1,0.1
WAY,-0.13760407770076347,27,1,4,0.95
WB,-0.14627668677875563,25,1,58,1.0
WBD,-0.10043438058760082,34,1,45,1.0
WBI,0.015212307041613804,74,0,0,0.45
WBS,-0.03810696954091224,59,0,0,0.95
WBTN,-0.048140429764353294,55,1,4,0.8
WBUY,-0.2502818389203244,12,1,21,1.0
WBX,-0.07576254306985732,41,1,1,0.7
WCC,0.080076365194833,83,0,0,0.15
WCN,-0.08505859308530839,38,0,0,0.95
WCT,-0.48837144177111025,2,1,1,0.85
WD,-0.0031877019982076774,70,0,0,0.7
WDAY,0.06061280696670146,81,0,0,0.5
WDC,0.38118257709337267,95,0,0,0.0
WDFC,-0.11427453361693678,31,0,0,0.95
WDH,-0.1917606989105114,18,1,40,1.0
WDI,-0.0776013509150732,40,1,42,1.0
WDS,-0.1322372972723273,28,1,12,0.95
WEA,-0.06632099927286242,44,0,0,0.95
WEAV,-0.046060497109904674,56,0,0,0.5
WEC,-0.06921760213687111,43,0,0,0.95
WELL,-0.06627939255632055,44,1,11,0.85
WEN,-0.06252642007261143,46,1,4,0.4
WENN,-0.049729622556440714,54,0,0,0.95
WENNU,-0.05245068686646386,52,0,0,0.95
WERN,0.24670865752314605,92,0,0,0.15
WES,0.026482046251492808,76,0,0,0.35
WEST,0.42182244495723487,95,1,2,0.1
WETH,-0.23621213186906276,13,1,21,1.0
WETO,1.1822219410543064,98,0,0,0.25
WEX,-0.08432081738227178,38,0,0,0.95
WEYS,0.04436098240884953,79,0,0,0.4
WF,-0.15681211319941085,23,1,33,1.0
WFC,-0.03844069638988944,59,0,0,0.8
WFCF,-0.35722043250931024,5,1,19,0.95
WFF,0.21744388793597955,91,0,0,0.15
WFG,-0.01656862135103075,66,0,0,0.55
WFRD,-0.09194484185322811,36,1,10,0.65
WGO,-0.20404340505278176,17,1,73,1.0
WGRX,-0.2794570577008815,9,1,11,0.85
WGS,0.046594925266806766,79,0,0,0.7
WH,-0.04880856584877105,55,0,0,0.9
WHD,0.015678548775326318,74,1,3,0.4
WHF,-0.1367991847404238,27,1,38,1.0
WHG,0.040491234862992206,78,0,0,0.8
WHLR,-0.5937466671908984,1,1,123,1.0
WHLRD,-0.04051582632561933,59,1,1,0.55
WHLRP,0.12355918697963295,87,0,0,0.6
WHR,-0.34608733418709636,6,1,74,1.0
WHWK,0.026141774544879356,76,1,5,0.55
WIA,-0.05646659285837024,49,0,0,0.95
WILC,0.07828448037213007,83,1,4,0.2
WIMI,-0.1795034028860988,20,1,3,0.8
WINA,-0.10346803371812148,33,0,0,0.85
WING,-0.1858608748642844,19,1,4,0.8
WIT,-0.0721308828953922,42,0,0,0.65
