ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
NEA,-0.04149871703594522,39,1,22,1.0
NECB,-0.025409457465215557,48,1,22,1.0
NEE,-0.0900207891546112,26,1,22,1.0
NEGG,0.10287227649039364,81,1,1,0.1
NEM,0.2807530460600311,93,0,0,0.1
NEN,-0.0778230149245645,29,1,22,1.0
NEO,0.25098112942074463,92,0,0,0.0
NEOG,0.12306992496381618,83,0,0,0.0
NEON,-0.07664707847461655,29,1,3,0.5
NEOV,0.4130525584649754,96,0,0,0.0
NEPH,0.24934263235347293,92,0,0,0.3
NERV,0.029116137355723493,68,0,0,0.35
NESR,0.24772183744368248,92,0,0,0.0
NET,0.11209732002729599,82,0,0,0.25
NEU,0.07998948916060564,78,0,0,0.0
NEUP,-0.1523092546847284,16,1,4,0.65
NEWP,0.5204464846374779,97,0,0,0.0
NEWT,-0.20939680499678892,11,1,18,0.9
NEWTP,-0.01037719780988642,56,0,0,0.95
NEXA,-0.015655407207129733,54,1,2,0.2
NEXM,0.010212642235005023,63,0,0,0.4
NEXN,0.039866808151206676,70,1,9,0.5
NEXR,-0.7005895803931612,1,1,45,1.0
NEXT,-0.007300819997042955,57,0,0,0.6
NFE,-0.24244093598228383,9,1,74,1.0
NFG,0.010104720961920076,63,0,0,0.6
NFGC,0.1919197115081071,89,0,0,0.1
NFJ,0.002948317812475308,61,1,2,0.5
NFLX,0.06014504057226776,74,0,0,0.35
NG,0.3330127766684806,94,0,0,0.05
NGEN,0.23318443624050916,91,0,0,0.6
NGG,-0.05620330647717019,34,1,8,0.95
NGL,0.0781030218986851,77,0,0,0.15
NGNE,0.1197869074337689,83,1,1,0.35
NGS,-0.12697475533411226,20,1,9,0.95
NGVC,-0.1469962176498737,17,1,19,0.95
NGVT,-0.053362894975552334,35,1,10,0.7
NHC,0.013060483388583899,64,1,4,0.7
NHI,-0.07591925892467699,29,1,22,1.0
NHPAP,0.07712318257323077,77,0,0,0.15
NHPBP,0.10377641510489245,81,0,0,0.15
NHS,-0.038391370785873936,40,1,22,1.0
NHTC,-0.16790365972967036,14,1,24,1.0
NI,-0.1441452835934695,17,1,25,1.0
NIC,0.031832956544572494,68,1,8,0.5
NICE,0.11304879700307956,82,0,0,0.25
NIE,-0.03591657894346933,41,1,9,0.95
NIKI,-0.29372474103444496,6,1,12,0.75
NIM,-0.02398365553800485,50,1,2,0.85
NIO,-0.16503565630740863,15,1,20,1.0
NIPG,0.4429657578727652,96,0,0,0.45
NIU,-0.18109770686202237,13,1,19,0.95
NIVF,-0.673761872128505,1,1,92,1.0
NIXX,-0.17658329463061462,14,1,33,1.0
NJR,-0.09149306424271181,25,1,21,1.0
NKE,-0.10119504152469962,24,1,22,1.0
NKLR,0.03457199124206975,69,1,1,0.15
NKSH,0.05446064986263008,73,1,4,0.2
NKTR,0.011040571221178075,63,1,1,0.2
NKTX,0.07264185624162227,76,0,0,0.55
NKX,-0.04518309444874873,37,1,22,1.0
NL,0.1006482218548947,80,0,0,0.15
NLOP,-0.04035729904796814,39,1,19,0.95
NLY,-0.005433745586437715,58,1,4,0.7
NMAD,-0.20267893502329748,11,1,1,0.95
NMAI,0.011806029675032678,63,0,0,0.4
NMAX,0.3062778226440775,94,0,0,0.05
NMCO,-0.10152113803871816,24,1,22,1.0
NMFC,0.024181343000571905,67,1,1,0.15
NMG,-0.05049737677399647,36,1,1,0.5
NMI,-0.06963452734405787,30,1,21,1.0
NMIH,0.06092244687931668,74,1,2,0.15
NML,0.016558651026584117,65,0,0,0.45
NMM,0.1438339211435548,85,0,0,0.2
NMP,-0.025014984639539065,49,1,4,0.9
NMPAU,-0.03986680919763169,40,1,21,1.0
NMR,0.11300232120843144,82,0,0,0.5
NMRA,-0.21486774562909233,10,1,5,0.8
NMRK,0.038342822120709136,70,0,0,0.65
NMS,-0.10905304217912697,23,1,22,1.0
NMT,-0.03742998822094638,41,1,3,0.95
NMTC,-0.2366666654748243,9,1,2,0.65
NMZ,-0.05457270138672295,34,1,22,1.0
NN,-0.05194169354211018,35,1,5,0.35
NNBR,-0.012589428171288684,55,1,5,0.3
NNDM,-0.011189220665396762,56,0,0,0.35
NNE,-0.11351503834625536,22,1,1,0.45
NNI,-0.08011994491776393,28,1,19,0.95
NNN,-0.04492305638497022,37,1,21,1.0
NNNN,-0.4624862902179596,2,1,22,1.0
NNOX,-0.30047891930875503,6,1,13,0.9
NNVC,-0.22275316183678467,10,1,22,1.0
NNY,-0.06185322113518339,32,1,29,1.0
NOA,-0.050723695516413925,36,1,5,0.65
NOAH,-0.04094074546760501,39,1,3,0.75
NOC,-0.005838074161678239,58,1,6,0.35
NODK,-0.027833019789628342,47,1,22,1.0
NOEM,-0.07694117163365995,29,1,2,0.65
NOEMU,0.007984326396823824,62,1,1,0.15
NOG,0.25302999672118515,92,0,0,0.2
NOK,-0.10178941720776824,24,1,1,0.6
NOMA,-0.405674130891151,3,1,24,1.0
NOMD,0.02217867447325178,66,0,0,0.5
NOV,0.06377652879443617,75,0,0,0.45
NOVT,-0.07836084345486734,28,1,9,0.5
NOVTU,-0.04609649568934092,37,1,9,0.5
NOW,0.2956974879794447,94,0,0,0.05
NP,0.06715449843179123,75,0,0,0.5
NPAC,-0.02716241117725491,47,1,4,0.9
NPACU,-0.018531060598903797,53,0,0,0.85
NPB,-0.07190315242902966,30,1,28,1.0
NPCE,-0.061342115022345,32,1,2,0.95
NPCT,-0.03852604966875826,40,1,6,0.9
NPFD,-0.004550753344919972,58,0,0,0.5
NPK,0.20390186550709544,90,0,0,0.0
NPKI,-0.07414133416568322,29,1,7,0.8
NPO,-0.12108684456829258,21,1,9,0.8
NPT,0.547493394343263,97,0,0,0.0
NPV,-0.08531059700217886,27,1,40,1.0
NPWR,0.10163682695247749,80,0,0,0.25
NRC,0.07550172704506296,77,0,0,0.35
NRDS,0.06966934294990254,76,0,0,0.25
NREF,0.04046395887406724,71,0,0,0.4
NRG,-0.2200671221857336,10,1,19,0.95
NRGV,-0.04052682164107432,39,1,1,0.25
NRIM,-0.05823622280893203,33,1,22,1.0
NRIX,0.14339473510662643,85,0,0,0.05
NRK,-0.049203247708397436,36,1,22,1.0
NRO,-0.03832531610081048,40,1,3,0.95
NRP,0.11352335337832896,82,0,0,0.2
NRSN,-0.3131535591757116,5,1,44,1.0
NRT,0.1053486725749271,81,0,0,0.15
NRXP,-0.041709309921594696,39,0,0,0.75
NRXS,-0.14575589801637684,17,1,15,0.9
NSC,0.0559100422175481,74,0,0,0.5
NSIT,0.25346259100255286,92,0,0,0.0
NSLR,-0.14016036086110992,18,1,12,0.95
NSP,0.16893257889997004,87,0,0,0.2
NSPR,0.15175245781249663,86,0,0,0.2
NSRX,0.2084860001448975,90,0,0,0.1
NSSC,-0.07727940000624667,29,1,13,0.65
NSTS,-0.017283867258099696,54,1,2,0.75
NSYS,-0.20999296498196085,11,1,12,0.85
NTAP,0.0847276681017163,78,1,2,0.2
NTB,-0.03441152655991138,42,1,9,0.7
NTCL,-0.5045176992231079,2,1,55,1.0
NTCT,-0.08711371782191274,26,1,33,1.0
NTES,-0.07780531233329421,29,1,3,0.8
NTGR,-0.13871004438719842,18,1,19,0.95
NTHI,0.15302673010445994,86,0,0,0.4
NTIC,-0.034065841982205816,42,1,6,0.8
NTIP,-0.023938522986283774,50,1,2,0.7
NTLA,-0.04025785770552884,39,0,0,0.6
NTNX,0.22467131577140176,91,0,0,0.0
NTR,0.05482384994983848,73,0,0,0.5
NTRA,0.22600261118669523,91,0,0,0.05
NTRB,0.40970189116332617,96,0,0,0.25
NTRP,-0.18591898194222228,13,0,0,0.95
NTRS,0.029274223028567123,68,1,2,0.5
NTRSO,-0.02972703204255918,45,1,1,0.75
NTSK,0.25431170749820503,92,0,0,0.15
NTST,-0.06266135750955405,32,1,21,1.0
NTWK,-0.1037325565343135,23,1,22,1.0
NTWO,0.004784154231608689,61,1,2,0.65
NTWOU,0.08468985208713757,78,0,0,0.6
NU,0.000729105218015634,60,1,1,0.45
NUAI,-0.13473251448121626,19,1,6,0.45
NUCL,-0.10069847906001782,24,1,5,0.3
NUE,-0.006100101794027424,58,1,8,0.4
NUS,-0.11337236029200341,22,1,15,0.95
NUTX,0.2300534190605843,91,0,0,0.2
NUV,-0.04345518867458436,38,1,21,1.0
NUVB,0.09579231971520076,80,1,1,0.4
NUW,-0.03762978550467801,41,1,6,0.9
NUWE,-0.8374984339206434,0,1,21,1.0
NVA,0.08277362797247974,78,0,0,0.25
NVAX,0.05439612412694948,73,0,0,0.6
NVCR,0.11541151561866149,82,0,0,0.3
NVCT,0.3635468436002272,95,0,0,0.5
NVDA,0.058552097756528435,74,0,0,0.2
NVEC,-0.08867230852044594,26,1,9,0.5
NVG,-0.05279062923079405,35,1,22,1.0
NVGS,0.029026960658380653,68,0,0,0.55
NVMI,-0.25690488678715506,8,1,42,1.0
NVNI,-0.0696148009956707,30,1,18,0.95
NVNO,-0.03492737490520921,42,1,1,0.5
NVO,-0.09237066570561375,25,1,2,0.8
NVR,-0.031907706183718,43,1,3,0.85
NVRI,0.02435778950534484,67,0,0,0.7
NVS,-0.046978080805634884,37,1,2,0.7
NVST,-0.004059496125392081,59,1,2,0.55
NVT,-0.07789677020323799,28,1,8,0.4
NVTS,-0.2311000191938643,9,1,9,0.7
NVX,6.847541085632693,99,0,0,0.65
NWAX,-0.027603229252142404,47,1,4,0.9
NWBI,-0.00960853438732031,57,1,8,0.8
NWE,-0.022367666090557684,51,1,2,0.85
NWFL,0.02523292864133672,67,0,0,0.15
NWG,0.023838936088994567,67,1,2,0.2
NWGL,1.976255697090697,98,0,0,0.15
NWL,0.23295731102594813,91,0,0,0.1
NWN,-0.020117005548762248,52,1,2,0.85
NWPX,-0.17603392394555634,14,1,29,1.0
NWS,0.12264189161602586,83,0,0,0.1
NWSA,0.13112198218125698,84,0,0,0.15
NWTG,0.20364996684191922,90,1,3,0.25
NX,0.03613505823808705,69,1,5,0.35
NXB,-0.021190767357299696,52,0,0,0.5
NXDR,-0.01203391774939349,56,1,8,0.5
NXDT,0.08812284700946527,79,0,0,0.45
NXE,0.03849479733262584,70,1,1,0.05
NXG,-0.06063559163630451,33,1,8,0.65
NXGL,-0.307136079058897,6,1,10,0.9
NXH,-0.30282571731683267,6,1,18,0.95
NXL,-0.35690724631807674,4,1,24,1.0
NXP,-0.02896296230569169,46,1,2,0.95
NXPI,-0.19736182046772455,12,1,48,1.0
NXPL,0.39640847690226316,95,0,0,0.2
NXRT,-0.16997132697504702,14,1,22,1.0
NXST,-0.032032741712691715,43,1,3,0.65
NXT,-0.26637718832142204,8,1,13,0.95
NXTC,0.9120501749993998,98,1,5,0.3
NXTS,-0.24407175464839204,9,1,46,1.0
NXTT,7.270387892934285,99,1,20,1.0
NXXT,-0.32920923602902713,5,1,11,0.95
NYAX,-0.2800986408247568,7,1,19,0.95
NYC,-0.3629479590697502,4,1,18,0.9
NYT,-0.1072858602319707,23,1,2,0.9
NYXH,-0.07286212070823689,30,0,0,0.3
NZF,-0.04330613449478839,38,1,22,1.0
O,-0.04324499088585135,38,1,4,0.9
OABI,0.967704283071376,98,0,0,0.15
OACC,-0.02986429079690918,45,1,21,1.0
OACCU,-0.03150774530801385,44,1,4,0.85
OBA,-0.024606832804494584,49,1,4,0.9
OBAI,-0.3740876386341864,4,1,37,1.0
OBAWU,-0.02793290904499989,46,1,21,1.0
OBDC,0.01030665901487715,63,1,3,0.45
OBE,0.15672700065227135,86,0,0,0.2
OBIO,0.2438091692765239,91,0,0,0.0
OBK,-0.00433965938252109,58,1,10,0.8
OBT,0.008029777767443735,62,1,8,0.7
OC,-0.015733600031386286,54,1,7,0.35
OCC,-0.16504623289858544,15,1,8,0.6
OCCI,0.04233882344054307,71,0,0,0.25
OCCIM,-0.018933906248310442,53,1,2,0.7
OCCIN,-0.016624553423411872,54,1,2,0.75
OCFC,-0.04990864224396252,36,1,8,0.85
OCG,-0.07465045395787007,29,1,5,0.7
OCGN,-0.057706794408463456,33,1,2,0.45
OCS,-0.1153926353014189,21,1,2,0.3
OCSL,0.07543110221586176,77,0,0,0.15
OCUL,0.12638959932139554,83,0,0,0.2
ODC,-0.05346259328457886,35,1,20,1.0
ODD,-0.04474666378203486,38,0,0,0.8
ODFL,-0.11243670079280574,22,1,24,1.0
ODYS,-0.15546749444748953,16,1,26,1.0
OEC,-0.10771617002512775,23,1,15,0.9
OESX,1.5406592938615582,98,0,0,0.1
OFAL,4.822982618148007,99,1,1,0.15
OFG,0.020133679403231103,66,1,4,0.6
OFIX,-0.09262073662587614,25,1,18,0.9
OFLX,-0.12678910039542968,20,1,16,0.95
OFRM,-0.015103166342301293,54,1,4,0.55
OFS,0.07306281815531024,77,0,0,0.5
OGC,0.13481376460009092,84,0,0,0.05
OGCP,-0.10204664192517876,24,1,22,1.0
OGE,-0.06791284295499073,31,1,23,1.0
OGEN,-0.061574720372053623,32,1,6,0.9
OGG,0.20698963774150975,90,0,0,0.1
OGI,0.1664492825911183,87,0,0,0.1
OGN,-0.011236355232488896,56,0,0,0.65
OGS,-0.00035546760295562113,60,1,2,0.7
OHI,-0.07649259799410169,29,1,20,1.0
OI,-0.12979081344334742,19,0,0,0.85
OIA,-0.040226415499328955,39,1,22,1.0
OII,0.13853417835747361,85,0,0,0.1
OIM,-0.027754667194488183,47,1,6,0.95
OIMAU,-0.027800541322625417,47,1,4,0.9
OIO,-0.06571411429844744,31,0,0,0.8
OIS,0.06135780720953496,75,0,0,0.4
OKE,0.06599469430415857,75,0,0,0.35
OKLO,-0.19305179847315235,12,1,3,0.8
OKTA,0.19543380080637102,89,0,0,0.5
OKUR,-0.1280759456525657,20,1,8,0.95
OKYO,0.00011997096940079277,60,0,0,0.8
OLB,-0.12784866139799964,20,1,2,0.9
OLED,-0.04671932188082829,37,1,2,0.4
OLLI,-0.07381283168963568,29,1,4,0.3
OLMA,-0.19520402356672156,12,1,15,0.95
OLN,-0.24369315933683444,9,1,22,1.0
OLOX,-0.8322693042007262,0,1,26,1.0
OLP,-0.030132119954191773,45,1,3,0.85
OM,-0.18215109026709236,13,1,13,0.65
OMAB,-0.09830959831592943,24,1,16,0.9
OMC,0.13187375861532646,84,0,0,0.15
OMCL,-0.1970381730928656,12,1,23,1.0
OMDA,0.15737314844086953,86,0,0,0.2
OMER,0.6725261776507273,98,0,0,0.0
OMEX,0.0447999247133888,71,1,1,0.1
OMF,0.017326869246747735,65,1,1,0.2
OMH,-0.6725477805976683,1,1,25,1.0
OMSE,0.07379986398384375,77,0,0,0.25
ON,-0.24729489109507446,8,1,45,1.0
ONB,-0.02618799324974748,48,1,19,0.95
ONBPO,-0.013354166928340443,55,1,2,0.75
ONBPP,-0.0159521504579117,54,1,2,0.8
ONC,0.17848747139602722,88,0,0,0.1
ONCH,-0.026087450034552,48,1,4,0.9
ONCHU,-0.023921255954199208,50,1,4,0.9
ONCO,-0.3778534126228689,3,1,13,0.9
ONCY,-0.021347321256518774,52,0,0,0.6
ONDS,-0.10339879793082941,24,1,1,0.25
ONEG,-0.06000093516888721,33,1,46,1.0
ONEW,-0.012910700716747329,55,1,13,0.9
ONFO,8.811580989419156,99,1,7,0.55
ONIT,-0.08582516643691791,27,1,22,1.0
ONL,-0.0008813829255098216,59,0,0,0.3
ONMD,-0.2381129298132375,9,1,10,0.7
ONON,-0.2571244366190484,8,1,14,0.9
ONT,-0.14446814283150347,17,1,17,0.85
ONTO,-0.06681157473246152,31,1,8,0.6
OOMA,0.11983712353963764,83,0,0,0.5
OPAD,0.9167194360192625,98,1,1,0.55
OPAL,-0.10447034084598805,23,1,13,0.7
OPBK,-0.024658205647851764,49,1,12,0.8
OPCH,0.07136667203622794,76,0,0,0.1
OPEN,-0.25682404735721087,8,1,36,1.0
OPFI,-0.2762347904133521,7,1,16,0.8
OPHC,0.39308191150028415,95,0,0,0.05
OPK,0.01933428286672833,65,0,0,0.3
OPLN,-0.15907993061481418,15,1,19,0.95
OPP,-0.03420912846770202,42,1,22,1.0
OPRA,0.009611429102455958,63,0,0,0.4
OPRT,0.2802737016794333,93,0,0,0.0
OPRX,0.3256434529858602,94,0,0,0.0
OPTT,-0.21476668447349645,10,1,7,0.75
OPTU,0.17860978860418042,88,0,0,0.65
OPTX,0.011579985678917937,63,0,0,0.35
OPXS,-0.18788086689650196,13,1,31,1.0
OPY,0.10580229294713354,81,0,0,0.3
OR,0.13492048810459323,84,0,0,0.1
ORA,-0.06383062642389417,32,1,7,0.5
ORBS,0.14865612076569734,86,0,0,0.25
ORC,-0.023751313028098124,50,1,1,0.55
ORCL,0.0036134744908744715,61,0,0,0.2
ORGO,-0.3263188331092833,5,1,22,1.0
ORI,-0.010381171368993282,56,1,19,0.95
ORIC,0.21721603384306343,90,1,1,0.1
ORIO,0.4365390861387669,96,0,0,0.3
ORIQ,-0.025151028980986624,49,1,6,0.95
ORIQU,-0.03067336615013994,44,1,6,0.95
ORKA,0.03286425863426527,69,1,4,0.2
ORKT,-0.10083387914561089,24,1,2,0.9
ORLY,-0.033085303111980935,43,1,4,0.6
ORMP,0.14591463506108132,85,0,0,0.2
ORN,-0.24724091549938754,8,1,42,1.0
ORRF,5.91741657949979e-05,60,1,8,0.65
OSBC,0.030790306357719864,68,1,4,0.25
OSCR,0.05083392679132552,73,1,2,0.45
OSG,-0.22120626692673284,10,1,29,1.0
OSIS,-0.08770896552385213,26,1,9,0.55
OSK,0.048734720506933726,72,0,0,0.25
OSPN,0.08849646716370146,79,0,0,0.4
OSS,-0.3115906286195296,5,1,10,0.9
OST,-0.03164424362215863,43,1,6,0.95
OSTX,-0.09378481468698291,25,0,0,0.7
OSUR,-0.16864944863839765,14,1,19,0.95
OSW,-0.06296641350262833,32,1,4,0.9
OTEX,0.01623221305771698,65,0,0,0.55
OTF,0.08748474855220298,79,0,0,0.1
OTGA,-0.025446008867665352,48,1,4,0.9
OTGAU,-0.02747361430346769,47,1,4,0.9
OTIS,-0.02208555332564646,51,1,2,0.9
OTLK,-0.42313766159334265,3,1,32,1.0
OTLY,0.22895457945997477,91,0,0,0.1
OTTR,-0.004684874673676554,58,1,2,0.8
OUST,-0.2279691828939686,9,1,9,0.45
OUT,-0.11167105773880444,22,1,22,1.0
OVBC,0.01724004715609985,65,0,0,0.35
OVID,0.07646892065419503,77,0,0,0.05
OVLY,-0.0031799291555357975,59,1,3,0.6
OVV,0.09221315830481712,79,0,0,0.2
OWL,0.22959621853395534,91,0,0,0.0
OWLS,-0.04317649837946998,38,1,2,0.7
OWLT,-0.115134630393373,21,1,7,0.7
OXBR,0.10427807636197144,81,1,10,0.85
OXLC,0.07614636411643277,77,0,0,0.05
OXLCN,-0.025904862130634747,48,1,3,0.85
OXLCO,-0.023653638234612976,50,1,4,0.85
OXM,-0.020865699159841208,52,0,0,0.85
OXSQ,0.0004127405560666597,60,1,12,0.8
OXY,0.07123337469514905,76,0,0,0.25
OYSE,-0.02571614693886848,48,1,2,0.85
OYSEU,-0.041711490001182516,39,1,22,1.0
OZ,0.01586572419833017,64,0,0,0.35
OZK,-0.05387992376740253,35,1,20,1.0
OZKAP,-0.024234031629393884,50,1,2,0.8
P,0.1810926058020142,88,1,2,0.1
PAA,0.07081009146153683,76,0,0,0.5
PAACU,-0.009918904910927312,56,0,0,0.9
PAAS,0.11236881408586365,82,0,0,0.25
PAC,-0.13737668161998978,18,1,2,0.95
PACB,-0.12075182256718572,21,0,0,0.7
PACH,-0.02539188768278258,49,1,4,0.9
PACHU,-0.029308163432806726,45,1,4,0.9
PACK,-0.21463304403753347,10,1,27,1.0
PACS,-0.042698468083604,38,1,14,0.85
PAG,0.09071076140310265,79,0,0,0.0
PAGP,0.0873648704674367,79,0,0,0.45
PAGS,-0.09506002574578719,25,1,2,0.85
PAHC,0.0907191334126471,79,0,0,0.45
PAI,-0.027916788055329503,46,1,6,0.95
PAII,-0.024394671256821557,50,1,4,0.9
PAL,-0.2369552007781836,9,1,14,0.9
PALI,-0.04567956494867606,37,1,1,0.25
PALOU,-0.032537092824487635,43,1,6,0.95
PAM,-0.09549583223819001,25,1,20,1.0
PAMT,-0.23409247904902797,9,1,18,0.9
PANL,0.08920027872697321,79,0,0,0.4
PANW,0.12956094526913886,84,0,0,0.3
PAPL,-0.14769865915948124,17,1,3,0.6
PAR,0.11445531994613249,82,0,0,0.05
PARA,-0.5677299768631453,1,1,106,1.0
PARK,0.061436319518747395,75,1,1,0.35
PARR,0.12987916359455431,84,0,0,0.5
PASG,-0.0937621745484798,25,1,3,0.95
PASW,-0.06857625528892852,30,1,1,0.7
PATH,0.5126324039774288,97,0,0,0.0
PATK,-0.06601937528939292,31,1,7,0.9
PAVM,-0.137751591088143,18,1,2,0.55
PAVS,-0.33674631329109833,5,1,116,1.0
PAX,0.0054027313766117566,61,1,1,0.35
PAXS,-0.03681718146336937,41,1,21,1.0
PAY,0.23773945003507435,91,1,2,0.1
PAYC,0.6203885966937277,97,0,0,0.0
PAYO,0.037904371924304625,70,1,4,0.95
PAYS,0.4987276042215672,97,0,0,0.0
PAYX,0.17073709630370631,87,0,0,0.05
PB,-0.04005091504388826,39,1,19,0.95
PBA,-0.03568452677653804,41,1,6,0.9
PBAM,0.10276934495965363,81,0,0,0.0
PBF,0.28080253622047296,93,0,0,0.25
PBFS,0.014366346542092408,64,0,0,0.7
PBH,0.04736977653500356,72,0,0,0.5
PBHC,0.006023775974669118,62,1,2,0.65
PBI,-0.04312299766441084,38,0,0,0.8
PBK,-0.31621096918070074,5,1,52,1.0
PBM,0.21048054979069614,90,0,0,0.1
PBR,0.026024866715880807,67,0,0,0.65
PBT,0.18526757823712686,89,0,0,0.0
PBYI,0.13036178362128598,84,0,0,0.2
PC,-0.03164424362215863,43,1,6,0.95
PCAP,-0.02464788158527811,49,1,2,0.85
PCAPU,-0.0230614167807218,51,1,2,0.85
PCAR,-0.020283779523245074,52,1,5,0.85
PCB,-0.012459989414357865,55,1,8,0.95
PCF,0.003301866837838438,61,0,0,0.65
PCG,-0.0649781211817924,31,1,1,0.55
PCLA,0.24403356941796361,92,0,0,0.1
PCM,-0.0493035908735409,36,1,22,1.0
PCN,-0.015935777152785338,54,0,0,0.8
PCOR,0.28877135733461495,93,0,0,0.0
PCQ,-0.02730303081386372,47,1,6,0.95
PCRX,-0.027587120476507347,47,0,0,0.65
PCSA,-0.043929790040399666,38,1,11,0.75
PCT,-0.17446598335562014,14,1,7,0.6
PCTTU,-0.08208612028464604,28,1,6,0.95
PCTY,0.27405080478540206,93,0,0,0.0
PCVX,0.04459893578106043,71,1,1,0.2
PCYO,0.0430068517113764,71,0,0,0.25
PD,0.3431213014474157,95,0,0,0.0
PDC,-0.4168866888074269,3,1,42,1.0
PDCC,-0.0891346592561065,26,1,28,1.0
PDD,-0.0016820179988598326,59,1,5,0.5
PDEX,0.034240574234073645,69,1,3,0.15
PDFS,-0.17272770356367384,14,1,9,0.9
PDI,-0.07586170926960517,29,1,29,1.0
PDLB,0.0013666293024676285,60,0,0,0.6
PDM,-0.01033881211068275,56,1,2,0.7
PDO,-0.06203179598499373,32,1,21,1.0
PDPA,-0.020906769686553542,52,1,3,0.8
PDS,0.11443820854536522,82,0,0,0.25
PDSB,-0.7697901053715251,0,1,15,0.95
PDT,-0.041522014494183426,39,1,21,1.0
PDX,0.0035893804116629707,61,1,2,0.55
PDYN,-0.05479430119059457,34,1,1,0.15
PEB,-0.009125665333497832,57,1,6,0.9
PEBK,-0.00828115550142228,57,1,4,0.55
PEBO,-0.0063408844705101115,58,1,8,0.65
PECO,-0.0908813940350578,26,1,22,1.0
PED,0.11196310850540157,82,0,0,0.4
PEG,-0.1014817925213264,24,1,24,1.0
PEGA,0.1386829402950217,85,0,0,0.1
PEN,-0.020994089436947097,52,1,5,0.85
PENG,-0.17754209364462487,13,1,9,0.85
PENN,-0.18043543821408287,13,1,22,1.0
PEO,0.06950506138682132,76,0,0,0.2
PEP,-0.018247625927217896,53,1,2,0.7
PEPG,0.7575242788893007,98,0,0,0.15
PERF,0.01805644678524221,65,1,3,0.85
PERI,0.0028139557301067528,61,1,3,0.6
PESI,0.2561288997173304,92,0,0,0.1
PETS,-0.08987488596186849,26,0,0,0.9
PETZ,-0.045740224736018215,37,1,10,0.65
PEW,-0.08555525596079327,27,1,11,0.7
PFAI,-0.1435619425626597,17,0,0,0.55
PFBC,-0.02404219851672763,50,1,9,0.95
PFD,-0.03637366940681844,41,1,22,1.0
PFE,0.10134363943273243,80,0,0,0.1
PFG,-0.015934551059409233,54,1,16,0.9
PFGC,-0.11615126542544724,21,1,19,0.95
PFIS,0.007089841806873269,62,1,4,0.55
PFL,-0.039509143343837816,40,1,21,1.0
PFLT,-0.009446545347659943,57,0,0,0.25
PFN,-0.0248651793616455,49,1,20,1.0
PFO,-0.03160335696870841,44,1,21,1.0
PFS,-0.03902341110192881,40,1,8,0.75
PFSA,0.7171588543505755,98,1,6,0.55
PFSI,-0.11680763026189317,21,1,22,1.0
PFX,0.20381108128005843,90,0,0,0.1
PG,-0.034122890891757074,42,1,4,0.95
PGAC,-0.030008118587585255,45,1,6,0.95
PGACU,-0.017907670693386994,53,1,3,0.9
PGC,-0.04593565740043937,37,1,22,1.0
PGEN,0.23943852323550485,91,0,0,0.05
PGNY,-0.14482037763770514,17,1,19,0.95
PGP,0.008945404577932373,62,0,0,0.45
PGR,0.011081541645750502,63,0,0,0.65
PGY,0.24342743582967558,91,0,0,0.0
PGZ,-0.03505687363014779,42,1,22,1.0
PH,0.02588787542262818,67,1,2,0.45
PHAR,-0.05461986396352775,34,1,2,0.85
PHAT,-0.07806424974171935,28,1,22,1.0
PHG,-0.02903405585558735,46,1,3,0.6
PHGE,-0.5256945999623713,2,1,63,1.0
PHI,-0.021902609450973325,52,1,3,0.8
PHIN,-0.1334180043087907,19,1,22,1.0
PHIO,0.05123477235522711,73,0,0,0.4
PHK,-0.034609216300545566,42,1,21,1.0
PHM,-0.03330571875051371,43,1,2,0.65
PHOE,0.03726540596592827,70,1,5,0.55
PHR,0.14160650176901812,85,0,0,0.2
PHUN,-0.032570921312996694,43,1,2,0.8
PHVS,0.030244594051059635,68,1,1,0.35
PI,0.1263107515480955,83,0,0,0.15
PICS,-0.16867640571462628,14,1,16,0.8
PII,-0.10189167597319218,24,1,17,0.9
PIII,-0.17306107610155813,14,1,12,0.75
PIM,-0.009718939900852798,57,0,0,0.7
PINE,-0.0626315616741221,32,1,4,0.95
PINS,0.005111959366520924,61,1,3,0.7
PIPR,-0.026272440995331915,48,0,0,0.9
PJT,0.11668018098143997,82,0,0,0.3
PK,0.09275849529629167,79,0,0,0.4
PKBK,0.003480810548171287,61,1,8,0.65
PKE,-0.08865282253282993,26,1,8,0.4
PKG,-0.024481042868617152,49,1,5,0.35
PKOH,0.19031841744148975,89,0,0,0.0
PKX,0.042957729882561344,71,0,0,0.1
PL,-0.27851688944372527,7,1,9,0.8
PLAB,-0.1357447958786606,18,1,9,0.45
PLAG,-0.2998520670615715,6,1,13,0.95
PLAY,-0.21008320335061914,11,1,4,0.9
PLBC,0.03175521767069049,68,0,0,0.55
PLBL,-0.12491671373600947,20,1,10,0.9
PLBY,-0.039640621516736585,40,1,3,0.75
PLCE,-0.16436405795678444,15,1,2,0.85
PLD,-0.041277241088602715,39,1,2,0.85
PLG,0.04563676422981898,71,1,1,0.15
PLGO,-0.011625934068216805,56,0,0,0.9
PLMK,-0.020893727829261,52,0,0,0.75
PLMKU,-0.03652984301644129,41,1,5,0.9
PLMR,0.013233104835687216,64,1,2,0.85
PLNT,-0.049315627700458095,36,0,0,0.55
PLOW,-0.12218608156495474,20,1,25,1.0
PLPC,0.03066903820284586,68,1,5,0.25
PLRX,-0.03976355256762683,40,1,1,0.55
