ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
TNET,0.06275741392375221,76,1,1,0.15
TNGX,0.24178102783498706,90,0,0,0.5
TNK,-0.03753685574877718,51,0,0,0.7
TNL,0.0839356176960082,79,0,0,0.15
TNMG,-0.46101072933187287,3,1,77,1.0
TNON,-0.5892298119685287,1,1,26,1.0
TNXP,-0.21306987888648127,13,1,1,0.95
TNYA,-0.11301638434913269,27,1,13,0.9
TOI,0.3322929945564055,93,0,0,0.05
TOL,0.1178154587260266,82,0,0,0.4
TOMZ,0.10241326344444172,81,1,7,0.35
TONX,0.07104039135149436,77,1,3,0.45
TOON,0.45108309705056066,95,0,0,0.1
TOP,0.4642384179026366,95,0,0,0.05
TOPP,0.7010132285069391,97,0,0,0.4
TOPS,-0.4466128740647035,3,1,80,1.0
TORO,0.16990990347088702,87,1,5,0.85
TOST,-0.09010352030029005,31,1,7,0.8
TOUR,-0.2271029497739256,12,1,18,0.9
TOVX,-0.14559342329945468,22,1,4,0.9
TOWN,-0.03286443578808151,53,1,2,0.65
TOYO,-0.07173102775509665,36,1,9,0.45
TPB,-0.1109356002520963,27,1,9,0.8
TPC,-0.040301153245234735,50,0,0,0.8
TPCS,-0.1301974575121031,24,1,27,1.0
TPET,-0.425969436887769,3,1,6,0.95
TPG,-0.03910149526643493,51,1,1,0.65
TPL,-0.22500387589099624,12,1,57,1.0
TPR,-0.025386116920669,56,1,1,0.45
TPST,-0.4050403988444542,4,1,24,1.0
TPVG,-0.10861543058015846,28,1,4,0.85
TR,-0.17194170308320195,18,1,6,0.95
TRAK,-0.014739391317054144,59,1,6,0.3
TRAW,-0.5259106017791615,2,1,22,1.0
TRC,-0.09085026571243933,31,1,6,0.85
TRDA,-0.1519851129660463,20,0,0,0.95
TREE,-0.07763069532221653,34,0,0,0.9
TREX,0.17684763307336426,87,0,0,0.25
TRGP,-0.03278657809507643,53,1,4,0.5
TRI,-0.17490474989418736,17,1,13,0.95
TRIB,-0.13227250998858717,24,1,3,0.25
TRIN,0.012473315251591344,66,1,1,0.45
TRIP,0.2608330139510641,91,0,0,0.2
TRLV,0.36243749962013533,94,0,0,0.35
TRMB,-0.24447596607003957,10,1,58,1.0
TRMD,-0.057233410660268616,40,1,4,0.9
TRMK,-0.024288842919372822,56,1,2,0.65
TRN,0.022166379510047116,68,0,0,0.55
TRNO,-0.06143446303485554,39,1,4,0.8
TRNR,-0.5150216403334628,2,1,23,1.0
TRNS,0.21191829327078343,89,0,0,0.15
TRON,-0.2878953162783579,7,1,17,0.95
TROO,-0.27868038981521254,8,1,14,0.85
TROW,0.06419399559141252,76,0,0,0.4
TROX,-0.13223905689780968,24,1,4,0.95
TRP,-0.019794482709632084,57,1,4,0.5
TRS,0.12929100775564362,83,0,0,0.3
TRSG,0.25250657388779457,91,0,0,0.15
TRST,0.06205855327833369,75,1,2,0.1
TRT,0.7448843900004031,97,0,0,0.65
TRTX,0.0016093188980605064,63,0,0,0.6
TRU,-0.13477979925170452,23,1,7,0.8
TRUG,-0.39247987482672125,4,1,77,1.0
TRUP,-0.09249529554071458,31,0,0,0.65
TRV,-0.032233936584780624,53,0,0,0.55
TRVG,0.5185641977785295,96,0,0,0.05
TRVI,0.2522253135329121,91,0,0,0.75
TRX,-0.2942583676990949,7,1,47,1.0
TS,-0.0827658876246486,33,1,4,0.5
TSAT,-0.11386181260764561,27,1,5,0.6
TSBK,0.012245075536213526,66,0,0,0.5
TSCO,-0.2290220631152406,12,1,5,0.9
TSEM,0.24440961677788192,90,0,0,0.3
TSHA,0.1441738273666392,85,0,0,0.8
TSI,-0.06487427279421278,37,1,4,0.75
TSLA,-0.04239513564509456,49,1,14,0.7
TSLX,-0.11710907248729703,26,1,31,1.0
TSM,0.18813030699518274,88,0,0,0.05
TSN,-0.17925468862861854,17,1,28,1.0
TSQ,0.004561017808543753,64,1,4,0.45
TSSI,0.08929343765058183,79,0,0,0.65
TT,0.019702153919413004,68,0,0,0.6
TTAM,0.13450595414979394,84,0,0,0.55
TTAN,-0.062162994037607645,38,1,6,0.45
TTC,-0.03724953990201299,51,0,0,0.75
TTD,-0.22890034561712425,12,1,13,0.95
TTE,-0.1648611915581405,19,1,6,0.95
TTEC,-0.2712797877584277,8,1,18,0.95
TTEK,-0.1155632960198178,27,1,1,0.9
TTGT,-0.2822258289683122,8,1,27,1.0
TTI,0.03524618606194728,71,0,0,0.45
TTMI,0.5778373071597025,96,0,0,0.05
TTRX,0.4536937371751579,95,0,0,0.0
TTWO,0.01598756707799108,67,0,0,0.8
TU,-0.10605134237444616,28,1,6,0.95
TULP,-0.05514729496348017,41,0,0,0.85
TURB,-0.1920103282256232,16,1,4,0.5
TUSK,0.06133209160360069,75,1,4,0.25
TUYA,-0.21878075695752724,13,1,5,0.95
TV,-0.04833632616047256,45,0,0,0.6
TVA,-0.04713113505686193,46,1,1,0.75
TVACU,-0.0546410967688576,41,1,6,0.8
TVAI,-0.04848600399599748,45,1,1,0.7
TVAIU,-0.05075702446172088,43,1,13,0.7
TVGN,0.12282546145361452,83,1,1,0.3
TVRD,-0.312227795015881,6,1,20,1.0
TVTX,0.4064227034930132,95,0,0,0.05
TW,-0.18745328666961358,16,1,50,1.0
TWAV,-0.10021159718904474,30,1,1,0.55
TWFG,0.08750009764223703,79,0,0,0.5
TWG,-0.27637435845631464,8,1,54,1.0
TWI,-0.04261806196886506,49,0,0,0.75
TWIN,0.3051519066106499,92,0,0,0.3
TWLO,0.09631826245361712,80,1,4,0.3
TWLVU,-0.0546410967688576,41,1,1,0.7
TWN,0.19020305430299966,88,0,0,0.2
TWO,0.009423547020783116,65,1,1,0.5
TWST,0.6451951871334153,97,0,0,0.0
TX,0.07814811647089086,78,1,2,0.1
TXG,0.5271652590621622,96,0,0,0.0
TXMD,-0.13468871729258125,23,1,1,0.65
TXN,0.24058902889072242,90,0,0,0.25
TXNM,-0.08517031073039388,33,1,9,0.95
TXO,-0.06468644169547606,37,1,6,0.5
TXRH,-0.006172101793748455,61,0,0,0.6
TXT,-0.05200941240516071,42,1,1,0.55
TY,0.0006500488165308779,63,0,0,0.55
TYG,-0.14366203630818508,22,1,32,1.0
TYGO,-0.3505413422718082,5,1,31,1.0
TYL,-0.22132033839455872,13,1,13,0.95
TYRA,-0.23991589510634354,11,1,23,1.0
TZOO,0.3287555562902199,93,0,0,0.1
U,0.06752629248859776,76,1,3,0.45
UA,0.0006865990864676208,63,0,0,0.5
UAA,0.00825422231294562,65,0,0,0.55
UAL,0.21939822176091744,89,0,0,0.0
UAMY,-0.13341467274699548,24,1,12,0.95
UAN,-0.15922296115993062,19,1,26,1.0
UAVS,-0.1455709720999025,22,1,12,0.8
UBCP,0.028434850187996435,70,0,0,0.35
UBER,-0.10364523254339726,29,1,2,0.95
UBS,0.13858781963894629,84,0,0,0.0
UBSI,0.004635293628633574,64,0,0,0.5
UBXG,0.2825572682382545,92,0,0,0.75
UCAR,-0.18904870352399866,16,1,72,1.0
UCB,-0.034458242659133796,53,1,4,0.7
UCFI,-0.0546410967688576,41,1,1,0.7
UCL,-0.13876392707882929,22,0,0,0.75
UCTT,0.5783347691040056,96,0,0,0.2
UDR,-0.021825244341864128,57,1,3,0.4
UE,-0.01063200015273165,60,1,2,0.4
UEC,-0.13143327075295747,24,1,12,0.95
UEIC,-0.05970080191511789,39,0,0,0.9
UFCS,0.08011385965750732,78,0,0,0.35
UFG,-0.07388629037150005,35,1,1,0.7
UFI,0.020656558097831845,68,0,0,0.4
UFPI,-0.04039102929521301,50,0,0,0.6
UFPT,0.09610301695117433,80,0,0,0.2
UG,-0.017780410707051095,58,1,1,0.65
UGI,-0.10057170520071759,29,1,4,0.65
UGP,-0.19769378942811866,15,1,28,1.0
UHAL,0.22127165886322103,89,0,0,0.2
UHS,-0.24300517155369877,11,1,79,1.0
UHT,-0.14325357444887682,22,1,6,0.8
UI,-0.23754227168676229,11,1,30,1.0
UIS,0.2641770998127731,91,1,2,0.2
UK,-0.43547866274397884,3,1,32,1.0
UL,-0.04744193810019568,46,0,0,0.55
ULBI,-0.08112675952518414,33,1,12,0.7
ULCC,0.7006029663682615,97,0,0,0.0
ULH,-0.12004659156914192,26,1,3,0.4
ULS,-0.08257282938644955,33,1,5,0.65
ULTA,-0.17111293646389653,18,1,41,1.0
UMAC,0.613672198057503,97,0,0,0.05
UMBF,0.04262150407238559,73,0,0,0.3
UMBFO,-0.0340633306921585,53,0,0,0.8
UMC,0.7218334221374955,97,0,0,0.0
UMH,-0.055687113846017954,41,1,4,0.75
UNB,-0.04616240949818522,47,0,0,0.8
UNCY,-0.1338060196034021,24,1,5,0.85
UNF,-0.06330480096642344,38,1,5,0.65
UNFI,0.0408985175077151,72,0,0,0.5
UNH,0.12491930875330269,83,0,0,0.3
UNIT,0.07746032198158477,78,1,2,0.5
UNM,0.08337213283453819,79,0,0,0.3
UNP,-0.05150729665244698,43,1,4,0.65
UNTY,-0.0005211325019418844,63,0,0,0.3
UONE,-0.04408842914278123,48,1,1,0.8
UONEK,-0.13291014646110094,24,1,26,1.0
UP,0.036730717064535665,72,0,0,0.3
UPB,-0.3286230871808698,6,1,46,1.0
UPBD,-0.002638302728602146,62,0,0,0.4
UPC,0.03227643877433349,71,1,4,0.45
UPLD,-0.2623416289857356,9,1,11,0.65
UPS,0.006324743011433334,64,1,2,0.25
UPST,0.04419009196120856,73,0,0,0.3
UPWK,-0.21869574163588246,13,1,97,1.0
UPXI,-0.343816830839794,5,1,19,0.95
URBN,0.035687689135133,71,0,0,0.3
URG,-0.06421048966086584,38,1,3,0.75
URGN,0.3046030677807201,92,0,0,0.35
URI,0.22405234771186383,90,0,0,0.1
UROY,-0.2106824529600697,13,1,12,0.95
USA,-0.03495759324441137,52,1,5,0.8
USAC,-0.17004856280702418,18,1,5,0.85
USAR,0.1665066048845119,86,0,0,0.45
USAS,-0.15122527138393932,21,1,1,0.8
USAU,-0.022978198486888014,56,0,0,0.8
USB,0.025769426700654283,69,0,0,0.5
USBC,0.020870739428490617,68,0,0,0.9
USCB,-0.019755034492702064,57,0,0,0.5
USEA,0.17446559078902002,87,0,0,0.0
USFD,0.01236089019309701,66,0,0,0.5
USGO,-0.31871576593239237,6,1,30,1.0
USIO,0.34540839961883,93,0,0,0.05
USLM,-0.05989066460199821,39,0,0,0.9
USNA,-0.019564222928201556,57,1,2,0.65
USPH,-0.11262185442181522,27,1,2,0.75
UTF,-0.022733259463206902,56,1,1,0.6
UTG,-0.019276484866180277,57,0,0,0.85
UTHR,-0.09692957306996537,30,1,30,1.0
UTI,0.0382373879342207,72,0,0,0.4
UTL,-0.06507241029403434,37,1,1,0.65
UTMD,-0.030270373379868265,54,1,3,0.6
UTSI,-0.016358514124788323,58,1,1,0.25
UTZ,-0.11990417264065184,26,1,18,0.9
UUU,-0.2397425877869978,11,1,9,0.5
UUUU,-0.12711447545058072,25,1,12,0.95
UVE,-0.016022775377765114,58,0,0,0.7
UVSP,0.07800069967091665,78,0,0,0.2
UVV,-0.06686963336984743,37,1,4,0.85
UWMC,-0.356209256661101,5,1,42,1.0
UXIN,-0.33993249092857436,5,1,32,1.0
UYSC,-0.04037387103817689,50,1,1,0.7
UYSCU,-0.046133107422556476,47,1,6,0.55
UZX,-0.2778885201477137,8,1,11,0.65
V,-0.026506175416112,55,0,0,0.65
VABK,0.03603131251562679,72,0,0,0.5
VAC,0.3123528929801967,93,0,0,0.0
VACI,-0.05091203692321305,43,1,6,0.85
VAL,-0.2681925359193725,8,1,20,1.0
VALE,-0.10267139372167713,29,1,40,1.0
VALN,-0.21788365087587241,13,1,14,0.8
VALU,-0.061025507614618404,39,0,0,0.65
VANI,-0.12616427887060108,25,1,10,0.65
VATE,1.2826192484385768,98,0,0,0.0
VBF,-0.047341445878700476,46,1,1,0.75
VBIO,-0.4842011047800102,2,1,26,1.0
VBNK,0.11111234119606216,82,0,0,0.35
VC,0.09539153121962672,80,1,4,0.25
VCEL,0.10758670128341556,82,0,0,0.45
VCIG,3.781382178312263,99,1,1,0.3
VCTR,0.08652202490736353,79,0,0,0.35
VCV,-0.03715276724582628,51,1,1,0.65
VCYT,0.3967570241923917,94,0,0,0.0
VECO,0.6920593192164542,97,0,0,0.1
VEEA,-0.5233372675590094,2,1,15,0.8
VEEE,-0.2931987291373879,7,1,6,0.95
VEEV,-0.14769737161385105,21,1,9,0.7
VEL,-0.08008011027946632,34,1,1,0.9
VELO,1.064937535036123,98,0,0,0.2
VENU,-0.27146322916019777,8,1,16,0.95
VEON,-0.0850683287647467,33,1,1,0.65
VERA,-0.10434001419147758,29,0,0,0.85
VERI,-0.3920766380676825,4,1,19,0.95
VERU,0.26625053858675063,91,0,0,0.15
VERX,-0.20030020269889026,14,1,9,0.8
VET,-0.2870092434518614,7,1,21,1.0
VFC,-0.0798591188039276,34,0,0,0.75
VFF,-0.33846500402684393,5,1,40,1.0
VFL,-0.025538591918489686,56,0,0,0.6
VFS,-0.20180360573552808,14,1,38,1.0
VG,-0.2377484477382366,11,1,4,0.8
VGAS,-0.2303773730497214,12,1,19,0.95
VGI,-0.03974947644874687,50,1,1,0.8
VGM,-0.012254324792647882,59,0,0,0.65
VGZ,0.1019070319634917,81,0,0,0.45
VHC,-0.20741029748510148,14,1,9,0.6
VHCPU,-0.04676387730613521,47,1,1,0.65
VHI,-0.039603392020425524,50,1,2,0.35
VIA,-0.02921625253081973,54,0,0,0.9
VIASP,-0.04805612353767789,45,1,1,0.75
VIAV,0.01654063547676911,67,1,3,0.6
VICI,-0.11414454652884075,27,1,4,0.8
VICR,0.4167578818655172,95,0,0,0.2
VIK,0.14673066792801154,85,0,0,0.1
VINP,-0.10268559937602104,29,1,1,0.95
VIOT,-0.23079278284944715,12,1,10,0.95
VIPS,-0.14359704856063,22,1,56,1.0
VIR,-0.074612643419312,35,0,0,0.9
VIRC,-0.03151405518572176,54,0,0,0.55
VIRT,0.22667199622647832,90,0,0,0.45
VISN,0.2103644924052277,89,0,0,0.05
VIST,-0.12489661563030628,25,1,6,0.55
VITL,-0.10723283273019338,28,1,1,0.65
VIV,-0.17003901394739718,18,1,47,1.0
VIVK,-0.7689290820689377,0,1,36,1.0
VIVO,0.5221042460268693,96,0,0,0.3
VIVS,-0.29040325125096145,7,1,76,1.0
VKI,0.008821827272898555,65,0,0,0.5
VKQ,-0.0029956919185330846,62,0,0,0.55
VKTX,-0.08413896388915684,33,0,0,0.8
VLGEA,-0.13448248079614783,23,1,15,0.8
VLN,0.28321471885075217,92,1,10,0.5
VLO,-0.0916807544242873,31,1,4,0.5
VLRS,0.26493756790648754,91,0,0,0.3
VLT,-0.030303514787962584,54,1,1,0.65
VLTO,-0.10193795158833081,29,1,7,0.9
VLY,0.04774992847450128,73,0,0,0.3
VLYPN,-0.040640317183539665,50,1,1,0.7
VLYPO,-0.04027424446620401,50,0,0,0.65
VLYPP,-0.05304292361813995,42,1,1,0.7
VMAR,-0.746921763806349,1,1,121,1.0
VMC,0.07506510462876746,77,0,0,0.5
VMD,0.060186353567208736,75,0,0,0.35
VMI,0.2316244378893489,90,0,0,0.0
VMO,-0.007231685892147156,61,0,0,0.6
VNCE,0.8918141428574292,98,0,0,0.3
VNDA,-0.18621787174200305,16,1,31,1.0
VNET,-0.1487515702230897,21,1,11,0.6
VNME,-0.04969841964110666,44,1,1,0.65
VNMEU,-0.0696880812371315,36,1,1,0.65
VNO,0.23791737147874042,90,0,0,0.0
VNOM,-0.1430523747671023,22,1,21,1.0
VNRX,-0.5410601272692266,2,1,15,0.75
VNT,-0.10629988198837716,28,0,0,0.9
VNTG,0.06535034330843596,76,0,0,0.7
VOC,-0.2000115903472841,15,1,35,1.0
VOD,-0.09258858959486321,31,1,4,0.85
VOR,-0.04515397011405811,48,0,0,0.8
VOXR,-0.15444031496286098,20,1,17,0.9
VOYA,0.1443788480526148,85,0,0,0.25
VOYG,0.078918852037579,78,1,5,0.3
VPG,1.1174706641479113,98,0,0,0.0
VPV,0.0063785925296760485,64,0,0,0.4
VRA,0.041128651131308355,72,0,0,0.7
VRAX,-0.2191030027312768,13,1,8,0.55
VRCA,-0.0921918111985139,31,1,25,1.0
VRDN,-0.0746588910839501,35,0,0,0.65
VREX,-0.03591636353695505,52,1,4,0.8
VRM,-0.28950289240490545,7,0,0,0.9
VRME,-0.2848173277035736,8,1,6,0.9
VRNS,0.1941671984092524,88,0,0,0.0
VRRM,-0.7401154161996413,1,1,107,1.0
VRSK,-0.08052750622596878,34,1,4,0.5
VRSN,-0.1073484865902044,28,1,6,0.75
VRT,0.026982483328857707,70,0,0,0.9
VRTS,0.0061217618870741675,64,1,4,0.4
VRTX,-0.02900009972365023,54,0,0,0.5
VRXA,-0.6303406919590193,1,1,3,0.65
VS,0.042244073566797616,72,1,4,0.45
VSA,-0.004885532850364915,61,1,2,0.8
VSAT,-0.05638310123892759,41,1,5,0.65
VSEC,0.16827285076286863,87,0,0,0.5
VSEE,-0.43981420990957526,3,1,14,0.9
VSH,1.2968898172590142,99,0,0,0.0
VSME,1.5374215839911214,99,0,0,0.55
VSNT,-0.10541248782624676,29,1,8,0.65
VST,0.056887889029131083,75,0,0,0.5
VSTD,-0.5810194688807573,1,1,16,0.9
VSTM,-0.22710428445398473,12,1,1,0.95
VSTS,0.2175246166604045,89,0,0,0.0
VSXY,0.6357443605793781,97,0,0,0.0
VTAK,-0.1570588658248066,20,1,3,0.4
VTEX,-0.09788513119376763,30,1,11,0.85
VTGN,0.01598815934452101,67,0,0,0.7
VTMX,-0.06725573270627419,37,1,1,0.95
VTN,-0.02498681394110425,56,0,0,0.5
VTOL,-0.0921276688256314,31,1,4,0.75
VTR,-0.11166188393443094,27,1,4,0.85
VTRS,-0.03414731500656397,53,1,4,0.6
VTS,-0.16606239812703555,19,1,6,0.95
VTSI,-0.1936400397120634,15,1,37,1.0
VTVT,-0.10121695732044733,29,0,0,0.85
VUZI,0.025035335283963414,69,1,10,0.5
VVOS,-0.40065079910960627,4,1,8,0.9
VVR,-0.05482576684870464,41,1,6,0.85
VVV,0.09875750767467857,81,0,0,0.35
VVX,0.17952493513430334,87,0,0,0.0
VWAV,-0.1776828175762849,17,1,1,0.7
VYGR,-0.05739806658731777,40,0,0,0.9
VYNE,-0.08426710980201149,33,1,5,0.75
VYX,0.06909342322344882,77,0,0,0.4
VZ,-0.1002297137762646,30,1,4,0.85
VZLA,0.012891130364224374,66,1,1,0.4
W,0.276049694880431,92,0,0,0.25
WAB,0.024789937473568904,69,0,0,0.55
WABC,0.034825552170698396,71,0,0,0.35
WAFD,0.0223813277557494,68,0,0,0.45
WAFDP,-0.03725307192351155,51,0,0,0.75
WAFU,-0.07389375790222624,35,1,5,0.75
WAI,-0.05855617986429652,40,1,1,0.6
WAL,0.012394294105118275,66,1,2,0.55
WALD,0.31206590084123725,93,0,0,0.25
WASH,0.011522251052770063,66,0,0,0.45
WAT,0.0336622862280813,71,1,1,0.25
WATT,0.14331581029956536,85,1,1,0.45
WAVE,-0.016492166217524244,58,1,10,0.55
WAY,-0.22694543910822623,12,1,13,0.95
WB,-0.18121151250080247,17,1,67,1.0
WBD,-0.09476678121295641,31,1,4,0.9
WBI,0.12745308786076048,83,0,0,0.35
WBS,0.006120268570844467,64,0,0,0.5
WBTN,-0.01024221920395324,60,1,2,0.8
WBUY,-0.295156656643529,7,1,6,0.95
WBX,0.3025934178780946,92,0,0,0.55
WCC,0.111768693592858,82,0,0,0.3
WCN,-0.08865195438575486,32,1,1,0.6
WCT,-0.4007094510002408,4,1,5,0.75
WD,0.036308224652392904,72,0,0,0.55
WDAY,-0.15309858037966195,20,1,6,0.45
WDC,0.833760566912641,98,0,0,0.05
WDFC,0.029951091567243626,70,0,0,0.5
WDH,-0.2784471538768633,8,1,49,1.0
WDI,-0.03397493214509143,53,0,0,0.85
WDS,-0.193804359271332,15,1,4,0.9
WEA,-0.04259127737548202,49,1,1,0.65
WEAV,-0.10314396630246268,29,1,6,0.6
WEC,-0.06116571516941648,39,1,1,0.65
WELL,-0.08244516004010384,33,1,2,0.75
WEN,-0.14055249744839793,22,1,13,0.8
WENN,-0.048769242554857754,45,1,1,0.7
WENNU,-0.04979984387847099,44,1,1,0.7
WERN,0.14933569597197738,85,1,2,0.1
WES,-0.06471581169033946,37,1,4,0.65
WEST,0.3772226448249685,94,0,0,0.15
WETH,-0.23150637510160293,11,1,8,0.95
WETO,0.6616253970701953,97,0,0,0.0
WEX,-0.21852405513069217,13,1,7,0.85
WEYS,0.04770706246001423,73,0,0,0.1
WF,-0.09916193777901618,30,1,1,0.8
WFC,0.015670231594293788,66,0,0,0.35
WFCF,-0.1545238008365103,20,1,1,0.8
WFF,0.8156662067657391,98,0,0,0.05
WFG,0.0926297459163284,80,0,0,0.1
WFRD,-0.1501809507911695,21,1,19,0.95
WGO,-0.10372262558583578,29,1,3,0.9
WGRX,-0.5857644474924989,1,1,20,1.0
WGS,0.061314481935128326,75,0,0,0.25
WH,-0.009047104928171498,60,0,0,0.65
WHD,-0.046669968852479114,47,1,4,0.5
WHF,-0.153224699282067,20,1,47,1.0
WHG,0.11565068504613434,82,0,0,0.35
WHLR,-0.4286259305046866,3,1,101,1.0
WHLRD,-0.027985390645691235,55,1,2,0.45
WHLRP,0.2538570017646559,91,0,0,0.2
WHR,-0.23102595920457136,11,1,83,1.0
WHWK,0.04807117845672941,73,0,0,0.65
WIA,-0.04752782626267587,46,1,1,0.75
WILC,-0.014858310858976126,59,1,4,0.55
WIMI,-0.14221732813686327,22,1,5,0.7
WINA,0.02492397605002676,69,0,0,0.45
WING,0.0009574398475057228,63,0,0,0.5
WIT,0.11784150300576267,82,0,0,0.2
WIW,-0.050818492483310454,43,1,5,0.75
WIX,-0.39348285322955034,4,1,29,1.0
WK,-0.17447098702400665,18,1,6,0.85
WKC,0.16306541954650616,86,0,0,0.05
WKEY,-0.08513380976050242,33,1,14,0.7
WKHS,-0.012078966288858989,59,1,11,0.65
WKSP,-0.28905120837312853,7,0,0,0.9
WLDN,0.02402654756260003,69,1,3,0.15
WLDS,-0.36996985860547116,4,1,3,0.95
WLFC,0.08952202585997131,79,0,0,0.5
WLK,-0.24120842414881832,11,1,47,1.0
WLKP,-0.03662683700875036,52,1,2,0.6
WLTH,-0.25268801813741,10,1,12,0.6
WLY,0.09589576751665378,80,0,0,0.2
WLYB,0.06334281338278655,76,0,0,0.35
WM,-0.09718337794235034,30,1,4,0.75
WMB,-0.08023351190912159,34,0,0,0.8
WMG,-0.1260751210388238,25,1,16,0.8
WMK,0.034927926203170215,71,1,2,0.25
WMS,0.007958205970911916,65,0,0,0.8
WMT,-0.14840773751607597,21,1,6,0.95
WNC,0.43299212418063054,95,0,0,0.25
WNEB,-0.03153164649523431,54,0,0,0.6
WNW,-0.4337494458588202,3,1,66,1.0
WOK,-0.9728922723535672,0,1,25,1.0
WOLF,0.7604473508416348,97,0,0,0.5
WOOF,-0.09692210512290392,30,1,5,0.5
WOR,0.09570232078482711,80,0,0,0.2
WPC,-0.07907262094113399,34,1,2,0.65
WPM,-0.11061703527882855,28,1,1,0.9
WPP,-0.0008834840590092874,63,1,1,0.35
WPRT,0.04769289527301522,73,0,0,0.95
WRAP,-0.22389713429583574,12,1,24,1.0
WRB,-0.05707871111614026,40,1,1,0.6
WRBY,-0.031961112570046524,53,0,0,0.7
WRD,-0.14131107781423663,22,1,11,0.85
WRLD,0.13846967289364975,84,0,0,0.0
WRN,-0.1571958176571837,20,1,12,0.85
WS,0.09395284669043057,80,1,4,0.25
WSBC,0.018215077347413566,67,0,0,0.5
WSBCO,-0.041477884608087545,50,1,1,0.65
WSBF,0.0023785067429470813,63,0,0,0.5
WSBK,-0.02180546553284908,57,0,0,0.6
WSC,0.32562908611417335,93,0,0,0.0
WSFS,0.019070179512084298,67,0,0,0.5
WSHP,-0.37611465839393515,4,1,37,1.0
WSM,0.19246924084574446,88,0,0,0.0
WSO,-0.050808996554829816,43,0,0,0.7
WSR,-0.014268408158152376,59,1,1,0.65
WST,0.11216632714497819,82,0,0,0.1
WT,-0.0021304649270081216,62,1,2,0.75
WTBA,0.009804419389179156,65,0,0,0.5
WTF,-0.29909104060032804,7,1,25,1.0
WTFC,0.01617981551991189,67,0,0,0.45
WTFCN,-0.05124010503995422,43,1,1,0.7
WTG,-0.04725915327103647,46,1,1,0.7
WTGUU,-0.11489290281105342,27,1,6,0.85
WTI,-0.17905841166872166,17,1,4,0.75
WTM,-0.13503856158359107,23,1,47,1.0
WTO,-0.6335191563101769,1,1,57,1.0
WTRG,-0.09787303998708097,30,1,2,0.75
WTS,0.11400853584882566,82,0,0,0.25
WTTR,-0.015536980825946997,58,1,4,0.4
WTW,-0.11621961637955276,27,1,1,0.65
WU,-0.22164519862590187,12,1,41,1.0
WULF,0.4166968011527164,95,0,0,0.05
WVE,-0.20756280162288315,14,1,68,1.0
WVVI,-0.03627192619561023,52,0,0,0.75
WVVIP,-0.16439747267332305,19,1,55,1.0
WW,0.7518000382739766,97,0,0,0.05
WWD,0.13138321421535926,84,0,0,0.5
WWR,-0.19177722864811125,16,1,27,1.0
WWW,0.04206083247853913,72,0,0,0.35
WXM,-0.09270399290949305,31,0,0,0.75
WY,-0.0159345194034176,58,1,1,0.35
WYFI,0.908082055812017,98,0,0,0.3
WYHG,1.0835088455235276,98,0,0,0.05
WYNN,-0.0010239409771024,63,0,0,0.4
WYY,1.0058050209235958,98,0,0,0.0
XAIR,-0.34653482517392964,5,1,49,1.0
XBIO,-0.1400052073381322,22,1,3,0.65
XBIT,-0.0946079536273054,31,1,32,1.0
XBP,-0.3247458938671553,6,1,6,0.95
XCH,-0.2904474098696104,7,1,1,0.95
XCUR,-0.373806788062173,4,1,13,0.95
XEL,-0.07808048697975757,34,1,4,0.85
XELB,0.006659053873621645,65,1,1,0.65
XENE,-0.09534505429464747,31,1,1,0.95
XERS,0.11505605286676963,82,0,0,0.45
XFLT,-0.0790660429446534,34,1,21,1.0
XFOR,0.02957520735665123,70,0,0,0.7
XGN,0.3151802730559687,93,0,0,0.1
XHG,-0.01808236403858441,58,1,5,0.85
XHLD,-0.1499489789177404,21,1,1,0.65
XHR,0.19605921547642036,88,0,0,0.0
XIFR,0.06498548865982956,76,0,0,0.3
XLO,0.03586821962105187,71,0,0,0.65
XMAX,0.04106957336105492,72,1,5,0.35
XMTR,0.5098952092323584,96,0,0,0.2
XNCR,0.05729834744458322,75,0,0,0.55
XNET,-0.22817383561192373,12,1,2,0.95
XOM,-0.17344132497455267,18,1,6,0.9
XOMA,0.05505405191367867,74,1,1,0.55
XOMAO,-0.04831557270546397,45,1,1,0.65
XOMAP,-0.05803991413912142,40,1,1,0.7
XOS,0.6064915176048578,97,1,1,0.1
XP,-0.20264306800453508,14,1,42,1.0
XPEL,-0.002751710516815546,62,1,1,0.55
XPER,0.09532735330056973,80,0,0,0.2
XPEV,-0.2519354335347187,10,1,11,0.8
XPL,-0.10190353218176962,29,1,1,0.95
XPO,-0.08653916124726793,32,1,4,0.35
XPOF,0.17738262613828543,87,0,0,0.6
XPON,-0.2919259902466689,7,1,37,1.0
XPRO,-0.20734311220575857,14,1,4,0.7
XRAY,-0.0985735992952643,30,1,2,0.9
XRN,-0.03706347550795352,52,1,4,0.45
XRPN,-0.05134799805043151,43,1,1,0.7
XRPNU,-0.060118898742810206,39,1,6,0.7
XRTX,-0.12164097720701299,26,1,6,0.95
XRX,0.44170657023390186,95,1,1,0.05
XTIA,-0.11058822581752134,28,1,5,0.75
XTLB,-0.023830336833299826,56,0,0,0.9
XTNT,-0.16322769170691914,19,1,29,1.0
XWEL,-0.15452486674337262,20,1,9,0.7
XXI,-0.32719270801497335,6,1,27,1.0
XXII,-0.8256284692861794,0,1,111,1.0
