ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
SST,0.25202403894806974,91,1,9,0.8
SSTI,0.09242093312837117,82,0,0,0.3
SSTK,-0.2741961323053436,8,1,4,0.95
SSYS,0.008381100415473672,68,1,9,0.55
ST,0.11997371755906876,84,0,0,0.05
STAA,0.061594132812206506,78,1,5,0.55
STAG,-0.08758193242695375,33,1,1,0.75
STBA,0.02728525469656086,72,0,0,0.35
STC,-0.073742159363451,36,0,0,0.8
STE,-0.1341710592813785,23,1,5,0.85
STEL,-0.014642000837165936,61,0,0,0.55
STEM,-0.2596025766306061,9,1,12,0.8
STEP,-0.16384045767689778,19,1,1,0.9
STEW,-0.05037787270341418,45,0,0,0.6
STEX,-0.30581024082785435,6,1,13,0.65
STFS,0.2350860735922063,91,1,4,0.25
STG,-0.2801290625802064,8,1,8,0.8
STGW,-0.04491363324577283,50,0,0,0.45
STHO,0.001160226497535305,66,0,0,0.25
STI,2.3891952870410154,99,0,0,0.45
STIM,-0.1375340820911869,23,1,12,0.8
STK,0.10380687434533346,83,0,0,0.3
STKE,-0.20651229866000098,14,1,18,0.9
STKH,-0.4760320588766366,2,1,34,1.0
STKS,-0.060099240271022994,41,1,4,0.55
STLA,-0.20939935320390907,13,1,14,0.8
STLD,0.2619387517812486,92,0,0,0.05
STM,0.5994026721928115,97,0,0,0.0
STN,-0.21706493849883657,13,1,60,1.0
STNE,-0.10509704683793641,29,1,4,0.6
STNG,-0.03292567197000924,55,0,0,0.85
STOK,-0.09478227108448975,31,0,0,0.95
STRA,-0.1255179109445002,25,1,4,0.7
STRC,-0.14624564438536675,21,1,6,0.95
STRD,-0.19755918257666816,15,1,53,1.0
STRF,-0.09600371924804163,31,1,52,1.0
STRK,-0.22632100944534694,12,1,33,1.0
STRL,0.4830581318552351,96,0,0,0.05
STRO,-0.11175869445817053,27,1,2,0.95
STRR,0.09178222351275685,82,0,0,0.15
STRRP,-0.07457993523125522,36,0,0,0.75
STRS,-0.07989716483665357,35,1,4,0.85
STRT,0.009636916943124699,68,0,0,0.15
STRW,-0.019307699585791774,60,0,0,0.4
STRZ,0.4835963548450743,96,0,0,0.0
STT,0.13925913559586328,85,0,0,0.05
STTK,-0.3118579344336427,6,1,35,1.0
STUB,0.39810788638225103,95,0,0,0.0
STVN,-0.01784456796840786,60,1,6,0.3
STWD,-0.08969983771239337,32,1,6,0.9
STX,0.7632639960112904,97,0,0,0.0
STXS,-0.0938091302592576,31,1,13,0.8
STZ,-0.14128885015422238,22,1,2,0.8
SU,-0.18770045498375154,16,1,20,1.0
SUGP,-0.8541539516710794,0,1,20,1.0
SUI,-0.08672939225506116,33,1,3,0.75
SUIG,-0.12919327170062123,24,1,17,0.9
SUN,-0.1149287654578361,27,1,5,0.8
SUNC,-0.0909206563026339,32,1,5,0.8
SUNE,0.8628247024257413,98,0,0,0.55
SUNS,0.009229022924410565,68,0,0,0.0
SUPN,-0.17254392466841667,18,1,28,1.0
SUPV,0.3336773567992077,93,0,0,0.15
SUPX,-0.14588160438851228,21,1,4,0.5
SURG,-0.33680219612433293,5,1,12,0.9
SUZ,-0.1372901378440184,23,1,1,0.95
SVAC,-0.06943839663421077,38,1,6,0.95
SVACU,-0.054009101989672105,43,1,4,0.6
SVAQU,-0.0006954425817957341,65,0,0,0.6
SVC,-0.09988113603851942,30,1,5,0.55
SVCC,-0.049585568591131925,46,0,0,0.7
SVCCU,-0.04458673508006206,50,1,1,0.6
SVCO,0.5391552743858765,96,0,0,0.3
SVM,-0.08239317055517562,34,1,1,0.8
SVRA,-0.014048741182550076,61,0,0,0.65
SVRE,-0.13603977788879051,23,1,2,0.9
SVRN,0.6021399283849221,97,1,1,0.15
SVV,0.19153441313051045,89,0,0,0.05
SW,0.12198914190712702,84,0,0,0.25
SWAG,0.161416223306399,87,0,0,0.0
SWBI,0.026799066005686684,72,0,0,0.9
SWIM,-0.012993149783393991,62,0,0,0.65
SWK,0.08767968042691827,81,0,0,0.3
SWKS,0.10353954370374861,83,1,3,0.3
SWVL,-0.12399530269337641,25,1,13,0.95
SWX,-0.07236137881207036,37,1,3,0.7
SXC,0.2264406178847982,90,1,1,0.05
SXI,0.08627261133247986,81,0,0,0.15
SXT,0.026552722763705572,72,1,2,0.6
SXTC,0.2464304355551007,91,0,0,0.65
SXTP,-0.06627720702846719,39,0,0,0.9
SY,-0.5561528672159927,2,1,30,1.0
SYBT,-0.006101718840349157,64,0,0,0.6
SYF,-0.01979537419399565,60,0,0,0.7
SYK,-0.13614609664020377,23,1,3,0.75
SYM,-0.25298296905637185,10,1,30,1.0
SYNA,0.3740915002287491,94,0,0,0.05
SYNX,-0.09484352408517188,31,0,0,0.95
SYPR,-0.2516573273250895,10,1,12,0.75
SYRE,0.3354359250782566,93,0,0,0.25
SYY,-0.01369856996358397,61,0,0,0.45
SZZL,-0.04754995660761632,48,0,0,0.7
SZZLU,-0.05690952562376155,42,0,0,0.7
T,-0.2015245579189731,14,1,53,1.0
TAC,0.028833643412650753,72,0,0,0.3
TACH,-0.04698582122419981,48,0,0,0.7
TACHU,-0.022475708667008612,59,0,0,0.6
TACO,-0.04881345982110448,47,1,4,0.75
TACOU,-0.014532256721327477,61,0,0,0.5
TACT,0.4119775334720913,95,0,0,0.0
TAK,-0.15869814067767363,19,1,5,0.95
TAL,-0.2367252314160691,11,1,41,1.0
TALK,-0.050753763801076324,45,0,0,0.7
TALO,-0.11681243558608095,27,1,5,0.85
TANH,-0.042331964956891,51,0,0,0.3
TAOP,0.02902740239867331,72,0,0,0.45
TAOX,-0.28960149460691426,7,1,25,1.0
TAP,-0.12608161993762146,25,1,3,0.8
TARA,-0.2333420179632325,11,1,29,1.0
TARS,-0.0943915693164186,31,0,0,0.75
TASK,-0.2869694543234806,7,1,12,0.9
TATT,0.13461177941696328,85,0,0,0.05
TAVI,-0.053404108685206265,43,0,0,0.65
TAVIU,-0.04427977557755365,50,1,3,0.25
TAYD,-0.07311199341125459,37,0,0,0.65
TBBB,0.10936572011792282,83,0,0,0.3
TBBK,-0.06517846979044661,39,1,3,0.8
TBCH,0.054767297432805645,77,1,1,0.15
TBH,-0.0623918650644409,40,1,15,0.85
TBI,0.42152596236840495,95,0,0,0.0
TBLA,0.11319194714190035,83,0,0,0.2
TBLD,-0.062288730211182974,40,1,15,0.8
TBN,-0.037020364352688,54,0,0,0.75
TBPH,-0.00820889949796684,63,0,0,0.6
TBRG,0.1315608398208417,85,0,0,0.25
TC,-0.0954472872562832,31,0,0,0.75
TCBI,-0.0401038879405059,52,1,3,0.65
TCBIO,-0.08245774031022253,34,1,5,0.95
TCBK,-0.009404196837191223,63,0,0,0.6
TCBS,-0.0304285263241499,56,0,0,0.55
TCBX,-0.048595631952652124,47,1,1,0.6
TCI,-0.037598167509964905,53,1,3,0.55
TCMD,-0.016265364766900506,61,0,0,0.35
TCOM,-0.17364478146285456,17,1,6,0.95
TCPC,-0.15011388533854714,20,1,29,1.0
TCRT,-0.2395595779391721,11,1,11,0.75
TCRX,-0.20952608294519148,13,1,27,1.0
TCX,-0.25516683993123324,10,1,49,1.0
TD,0.08275474288897906,81,0,0,0.05
TDAC,-0.04294225786751709,51,0,0,0.7
TDACU,0.09382636041833463,82,0,0,0.45
TDAY,0.03942666839812113,74,0,0,0.25
TDC,0.018850487490154902,70,1,5,0.3
TDF,-0.1018287207806709,30,1,24,1.0
TDG,0.033719838404279154,73,0,0,0.45
TDIC,8.58311084825914,99,0,0,0.55
TDOC,0.2450741284137105,91,0,0,0.1
TDS,-0.13061070966108007,24,1,5,0.95
TDTH,-0.137636189577026,23,1,4,0.6
TDUP,0.4674018768506694,95,0,0,0.15
TDW,-0.23955982077565907,11,1,33,1.0
TDWD,-0.04720951059390508,48,0,0,0.7
TDWDU,-0.06051772942238583,41,0,0,0.75
TDY,-0.07197719354249515,37,1,1,0.8
TE,0.430659928219359,95,0,0,0.25
TEAD,0.45622272224355503,95,0,0,0.05
TEAM,-0.00820975845477661,63,1,7,0.45
TECH,0.060294289493853584,78,0,0,0.35
TECK,0.09399746778051661,82,0,0,0.25
TECX,-0.019452093607603277,60,0,0,0.5
TEI,-0.019080501134662434,60,0,0,0.6
TEL,-0.04672135092195963,48,0,0,0.55
TELA,0.07874591803215368,80,1,1,0.65
TELO,0.030315410639035797,73,0,0,0.9
TEM,-0.01909501802001369,60,0,0,0.5
TEN,-0.114768174648082,27,1,18,0.9
TENB,0.20772468211849326,89,0,0,0.0
TENX,-0.14492610874755646,21,0,0,0.95
TEO,0.18024509591874366,88,0,0,0.15
TER,0.26664257710733896,92,0,0,0.25
TEVA,-0.08385173655904836,34,1,4,0.7
TEX,0.03731754379785332,74,0,0,0.45
TFC,-0.031932903269811706,55,1,3,0.65
TFII,0.07113398333835146,79,1,3,0.15
TFIN,0.08347707967716554,81,0,0,0.1
TFPM,-0.12722189489110475,25,1,1,0.85
TFSL,0.06062658557578124,78,0,0,0.05
TFX,-0.056241401067094667,42,1,3,0.6
TG,-0.0773756057792139,36,1,3,0.95
TGB,0.023899245437122046,71,1,1,0.55
TGE,0.0373748673257433,74,0,0,0.7
TGEN,0.38173286850781324,94,0,0,0.35
TGHL,0.3515428786023885,94,1,5,0.6
TGL,-0.0025393003937349834,65,1,3,0.6
TGLS,0.03190575761565591,73,0,0,0.3
TGS,-0.03451661036948697,54,0,0,0.55
TGT,-0.00972821692059525,63,0,0,0.55
TGTX,0.377769425660134,94,0,0,0.4
TH,0.29723395462994473,93,0,0,0.45
THC,-0.14287888270307364,22,0,0,0.8
THCH,-0.2084521945052067,13,1,44,1.0
THFF,0.05837338976626194,77,0,0,0.25
THG,0.019694149065446795,70,0,0,0.35
THH,-0.19809507874077842,15,1,6,0.75
THM,-0.11184178255765961,27,1,12,0.85
THO,-0.11392757303333143,27,1,6,0.75
THQ,-0.016591507747891733,61,0,0,0.6
THRM,0.151609387231253,86,0,0,0.0
THRY,0.06407386105025238,78,1,1,0.2
THW,-0.0638965968961098,40,1,20,1.0
TIC,-0.10637701685208381,29,1,25,1.0
TIGO,0.07476594981781252,80,0,0,0.2
TIGR,-0.3133468153757664,6,1,43,1.0
TII,-0.20983364366173912,13,1,25,1.0
TIL,-0.15299609786581658,20,1,5,0.9
TILE,0.05533929663375496,77,0,0,0.15
TIMB,-0.17894841702333686,17,1,30,1.0
TIPT,-0.011269509227633569,62,0,0,0.45
TISI,0.009331632426269526,68,0,0,0.55
TITN,-0.03400525885509777,55,1,7,0.55
TJGC,0.21649180997458045,90,1,3,0.45
TJX,0.010174770737670924,68,0,0,0.25
TK,-0.07029469769606975,37,1,1,0.7
TKC,-0.088160353578387,33,0,0,0.8
TKLF,-0.13894887337808703,22,1,2,0.8
TKNO,0.49328717416033013,96,0,0,0.1
TKO,-0.011441602899588843,62,1,4,0.4
TKR,0.24005367213524192,91,0,0,0.0
TLF,-0.08355363331185556,34,1,5,0.95
TLIH,0.5358104284834669,96,0,0,0.15
TLK,-0.16485755957042997,18,1,53,1.0
TLN,0.15594099202833506,86,0,0,0.4
TLNC,-0.050416544311901415,45,1,4,0.75
TLNCU,-0.028890942848197848,57,0,0,0.7
TLPH,0.2903520499305751,92,0,0,0.55
TLRY,-0.26020277489524246,9,1,40,1.0
TLS,-0.028400610758103628,57,1,3,0.4
TLSA,-0.16262098367308842,19,1,16,0.8
TLSI,0.04031879411184379,74,0,0,0.7
TLX,-0.05713919416172047,42,0,0,0.95
TLYS,-0.010612093373631608,62,1,2,0.25
TM,-0.18972563620037003,16,1,75,1.0
TMC,-0.08455002725767204,33,1,10,0.6
TMCI,0.8886270613153103,98,0,0,0.0
TMDE,-0.34057702051213323,5,1,5,0.9
TMDX,-0.11141547181715648,28,0,0,0.7
TME,-0.14379022479234457,22,1,5,0.8
TMHC,0.1856806715361603,88,0,0,0.35
TMO,-0.06965084805960164,38,1,4,0.5
TMP,0.01875711924682022,70,0,0,0.25
TMQ,-0.0844340184447915,34,1,11,0.7
TMUS,-0.12938932601320235,24,1,4,0.85
TNC,0.0719618202607371,79,0,0,0.2
TNDM,-0.13223193716039575,24,1,6,0.55
TNET,0.06275741392375221,78,1,1,0.15
TNGX,0.24178102783498706,91,0,0,0.5
TNK,-0.038942946636872915,53,0,0,0.75
TNL,0.07066744474882787,79,0,0,0.2
TNMG,-0.3864673578055371,4,1,76,1.0
TNON,-0.5892298119685287,1,1,26,1.0
TNXP,-0.19311646343568012,15,0,0,0.9
TNYA,-0.11301638434913269,27,1,13,0.9
TOI,0.3381908366560238,93,0,0,0.05
TOL,0.05978915783519008,78,0,0,0.45
TOMZ,0.020735519985225007,71,1,6,0.3
TONX,0.03883222313144839,74,1,2,0.4
TOON,0.45108309705056066,95,0,0,0.1
TOP,0.4642384179026366,95,0,0,0.05
TOPP,0.4054415743447526,95,1,4,0.45
TOPS,-0.4466128740647035,3,1,80,1.0
TORO,0.13915895444069104,85,1,4,0.85
TOST,-0.09010352030029005,32,1,7,0.8
TOUR,-0.2684802206555956,9,1,17,0.9
TOVX,-0.14559342329945468,21,1,4,0.9
TOWN,-0.041036048280677084,52,1,1,0.65
TOYO,-0.07173102775509665,37,1,9,0.45
TPB,-0.1357878365521567,23,1,8,0.75
TPC,-0.04133157509028303,51,0,0,0.85
TPCS,-0.1317991659662678,24,1,26,1.0
TPET,-0.425969436887769,3,1,6,0.95
TPG,-0.04282367650574163,51,0,0,0.65
TPL,-0.20950429535626186,13,1,56,1.0
TPR,-0.006879185296798318,64,0,0,0.45
TPST,-0.4041672502290596,3,1,23,1.0
TPVG,-0.1323943513903861,24,1,3,0.85
TR,-0.16969968714843234,18,1,5,0.95
TRAK,-0.016232453359979804,61,1,5,0.25
TRAW,-0.5259106017791615,2,1,22,1.0
TRC,-0.08750612989268554,33,1,5,0.85
TRDA,-0.21586327216563356,13,1,29,1.0
TREE,-0.1653276145123218,18,1,1,0.95
TREX,0.10477441329716457,83,0,0,0.3
TRGP,-0.02223656904437682,59,1,3,0.45
TRI,-0.1768114245558566,17,1,12,0.95
TRIB,-0.13227250998858717,24,1,3,0.25
TRIN,-0.0016596690133355227,65,0,0,0.4
TRIP,0.2608330139510641,92,0,0,0.2
TRLV,0.36243749962013533,94,0,0,0.35
TRMB,-0.24978785224779038,10,1,57,1.0
TRMD,-0.07307478935485098,37,1,3,0.9
TRMK,-0.031155339747805755,56,1,1,0.65
TRN,-0.013012931044676289,62,0,0,0.6
TRNO,-0.07616487173333963,36,1,3,0.8
TRNR,-0.5150216403334628,2,1,23,1.0
TRNS,0.12230294447419364,84,0,0,0.2
TRON,-0.2878953162783579,7,1,17,0.95
TROO,-0.27868038981521254,8,1,14,0.85
TROW,0.06826999133539162,79,0,0,0.45
TROX,-0.12749735142564628,25,1,3,0.95
TRP,-0.013547185129224426,61,1,3,0.45
TRS,0.08781446012946718,81,0,0,0.35
TRSG,0.24729596571129592,91,0,0,0.2
TRST,0.05588042132703212,77,1,1,0.05
TRT,0.7448843900004031,97,0,0,0.65
TRTX,-0.012418330095833222,62,0,0,0.65
TRU,-0.15989551684832082,19,1,6,0.8
TRUG,-0.3892350330636703,4,1,76,1.0
TRUP,-0.0953851562369914,31,0,0,0.7
TRV,-0.04048430387407302,52,0,0,0.6
TRVG,0.4801391959038856,96,0,0,0.05
TRVI,0.18353863471406118,88,0,0,0.8
TRX,-0.2942583676990949,7,1,47,1.0
TS,-0.04222720802758792,51,1,3,0.5
TSAT,-0.09077800373655975,32,1,4,0.6
TSBK,0.003475606025138321,66,0,0,0.55
TSCO,-0.2290220631152406,11,1,5,0.9
TSEM,0.24440961677788192,91,0,0,0.3
TSHA,0.1441738273666392,85,0,0,0.8
TSI,-0.0662202822187652,39,1,3,0.75
TSLA,-0.04239513564509456,51,1,14,0.7
TSLX,-0.13201826874345302,24,1,30,1.0
TSM,0.18813030699518274,88,0,0,0.05
TSN,-0.18222877940527715,16,1,27,1.0
TSQ,-0.003785341498687464,64,1,3,0.45
TSSI,0.08929343765058183,81,0,0,0.65
TT,-0.01996581539323866,60,0,0,0.65
TTAM,0.06751577182660062,79,0,0,0.6
TTAN,-0.08217845858273468,34,1,5,0.4
TTC,-0.056009541107077856,42,0,0,0.8
TTD,-0.22890034561712425,12,1,13,0.95
TTE,-0.14119167783419764,22,1,5,0.95
TTEC,-0.2712797877584277,8,1,18,0.95
TTEK,-0.08826312633421468,33,0,0,0.9
TTGT,-0.2822258289683122,8,1,27,1.0
TTI,0.04172360595461842,75,0,0,0.45
TTMI,0.5778373071597025,96,0,0,0.05
TTRX,0.4300491517794381,95,0,0,0.0
TTWO,0.01598756707799108,69,0,0,0.8
TU,-0.10605134237444616,29,1,6,0.95
TULP,-0.13794117376056414,23,1,6,0.9
TURB,-0.1920103282256232,15,1,4,0.5
TUSK,0.0411699548538946,75,1,3,0.2
TUYA,-0.21878075695752724,12,1,5,0.95
TV,-0.035444529320878534,54,0,0,0.65
TVA,-0.049144480107898805,47,0,0,0.75
TVACU,-0.0642301223549384,39,1,5,0.8
TVAI,-0.04946192841974522,46,0,0,0.7
TVAIU,-0.05075702446172088,45,1,12,0.7
TVGN,0.24981646982710531,91,0,0,0.25
TVRD,-0.3538225429826137,5,1,19,0.95
TVTX,0.37652156742842996,94,0,0,0.05
TW,-0.1865548409800753,16,1,49,1.0
TWAV,-0.10021159718904474,30,1,1,0.55
TWFG,0.05836192201677445,77,0,0,0.55
TWG,-0.29091591080253615,7,1,53,1.0
TWI,-0.08372734552165624,34,1,3,0.8
TWIN,0.1851709486391152,88,0,0,0.35
TWLO,0.09631826245361712,82,1,4,0.3
TWLVU,-0.0546410967688576,43,0,0,0.7
TWN,0.15096161789989165,86,0,0,0.25
TWO,0.009423547020783116,68,1,1,0.5
TWST,0.5660049616569545,96,0,0,0.05
TX,0.10423830655089235,83,1,1,0.05
TXG,0.4342781660297931,95,0,0,0.0
TXMD,0.04073010717671777,74,0,0,0.65
TXN,0.24058902889072242,91,0,0,0.25
TXNM,-0.0952407027944027,31,1,8,0.95
TXO,-0.043250373424833836,50,1,5,0.45
TXRH,-0.03922639372992635,52,0,0,0.6
TXT,-0.031236945673934605,56,0,0,0.55
TY,-0.0025052676275307134,65,0,0,0.6
TYG,-0.1427575398257246,22,1,31,1.0
TYGO,-0.39525940347454247,4,1,30,1.0
TYL,-0.18697592006746472,16,1,12,0.95
TYRA,-0.24899514075382212,10,1,22,1.0
TZOO,0.28479592625498223,92,0,0,0.1
U,0.06752629248859776,79,1,3,0.45
UA,0.0006865990864676208,66,0,0,0.5
UAA,0.00825422231294562,68,0,0,0.55
UAL,0.21939822176091744,90,0,0,0.0
UAMY,-0.13341467274699548,24,1,12,0.95
UAN,-0.16069123213835473,19,1,25,1.0
UAVS,-0.1455709720999025,21,1,12,0.8
UBCP,0.029768077858612657,72,0,0,0.4
UBER,-0.10364523254339726,29,1,2,0.95
UBS,0.10526771707605785,83,0,0,0.0
UBSI,-0.0008710785092762852,65,0,0,0.55
UBXG,0.15629771211552734,86,0,0,0.8
UCAR,-0.18904870352399866,16,1,72,1.0
UCB,-0.04242293367466922,51,1,3,0.7
UCFI,-0.0546410967688576,43,0,0,0.7
UCL,-0.1596200623178876,19,0,0,0.8
UCTT,0.5783347691040056,96,0,0,0.2
UDR,-0.016206683488447962,61,1,2,0.35
UE,-0.01176796530162292,62,1,1,0.4
UEC,-0.13143327075295747,24,1,12,0.95
UEIC,-0.06939676542803423,38,0,0,0.95
UFCS,0.05539659103815568,77,0,0,0.35
UFG,-0.08596389760527921,33,0,0,0.7
UFI,-0.020391020574095156,59,1,3,0.4
UFPI,-0.08243619468875868,34,0,0,0.65
UFPT,0.03645567169093489,74,0,0,0.2
UG,-0.02991598257960626,56,0,0,0.65
UGI,-0.09841621624710048,30,1,3,0.65
UGP,-0.22615486739166563,12,1,27,1.0
UHAL,0.19495175914888657,89,0,0,0.25
UHS,-0.254930072716083,10,1,78,1.0
UHT,-0.128869113701512,25,1,5,0.75
UI,-0.28924033334477156,7,1,29,1.0
UIS,0.29566810107788744,93,1,1,0.15
UK,-0.43361458011558957,3,1,31,1.0
UL,-0.06467835783684402,39,0,0,0.6
ULBI,-0.10806648033830754,28,1,11,0.7
ULCC,0.7006029663682615,97,0,0,0.0
ULH,-0.029122043195947654,57,1,2,0.4
ULS,-0.05233757902961609,44,1,4,0.6
ULTA,-0.1674629428303553,18,1,40,1.0
UMAC,0.613672198057503,97,0,0,0.05
UMBF,0.03649999359031102,74,0,0,0.3
UMBFO,-0.040402488151975405,52,0,0,0.85
UMC,0.7218334221374955,97,0,0,0.0
UMH,-0.0628983979411206,40,1,3,0.75
UNB,-0.0593145164735497,41,0,0,0.85
UNCY,-0.1338060196034021,24,1,5,0.85
UNF,-0.07451254457341212,36,1,4,0.6
UNFI,-0.00839822681134176,63,1,5,0.55
UNH,0.12491930875330269,84,0,0,0.3
UNIT,0.09574185733394718,82,1,1,0.5
UNM,0.0943357730447849,82,0,0,0.3
UNP,-0.0540957497817253,43,1,3,0.65
UNTY,-0.013333458673923215,61,0,0,0.3
UONE,0.02235195662761462,71,0,0,0.8
UONEK,-0.12314087285756076,26,1,25,1.0
UP,0.057996371696928006,77,0,0,0.3
UPB,-0.3286230871808698,6,1,46,1.0
UPBD,-0.06261217393120994,40,1,1,0.45
UPC,-0.014426024253822056,61,1,3,0.45
UPLD,-0.3039960534070995,7,1,10,0.65
UPS,0.006324743011433334,67,1,2,0.25
UPST,0.04419009196120856,75,0,0,0.3
UPWK,-0.24518142018822575,10,1,96,1.0
UPXI,-0.343816830839794,5,1,19,0.95
URBN,-0.013656807508457061,61,1,1,0.3
URG,-0.06421048966086584,39,1,3,0.75
URGN,0.3111386605397212,93,0,0,0.35
URI,0.18655323765507809,88,0,0,0.15
UROY,-0.2106824529600697,13,1,12,0.95
USA,-0.04465436142277482,50,1,4,0.8
USAC,-0.15325393080947322,20,1,4,0.8
USAR,0.1665066048845119,87,0,0,0.45
USAS,-0.15122527138393932,20,1,1,0.8
USAU,-0.04753123612421565,48,0,0,0.85
USB,0.02025666174292473,71,0,0,0.55
USBC,0.020870739428490617,71,0,0,0.9
USCB,-0.020756428946661326,59,0,0,0.55
USEA,0.17807140647882502,88,0,0,0.0
USFD,0.027617873210821056,72,0,0,0.55
USGO,-0.38307351668720246,4,1,29,1.0
USIO,0.34540839961883,94,0,0,0.05
USLM,-0.10319362168481336,29,0,0,0.95
USNA,-0.05415823167590152,43,1,1,0.65
USPH,-0.15165549845588255,20,1,1,0.75
UTF,-0.020883055772365808,59,0,0,0.6
UTG,-0.04716948262211045,48,0,0,0.9
UTHR,-0.09692957306996537,31,1,30,1.0
UTI,-0.03929035378504741,52,1,4,0.45
UTL,-0.06227705690098816,40,0,0,0.65
UTMD,-0.05374301352540338,43,1,2,0.6
UTSI,-0.016358514124788323,61,1,1,0.25
UTZ,-0.11990417264065184,26,1,18,0.9
UUU,-0.22161623373985972,12,1,8,0.45
UUUU,-0.12711447545058072,25,1,12,0.95
UVE,-0.02824779776731029,57,0,0,0.7
UVSP,0.0725641111421285,79,0,0,0.2
UVV,-0.061531277784509265,40,1,3,0.85
UWMC,-0.356209256661101,5,1,42,1.0
UXIN,-0.3941485775370575,4,1,31,1.0
UYSC,-0.04037387103817689,52,0,0,0.7
UYSCU,-0.046133107422556476,49,1,5,0.5
UZX,-0.305019976372443,6,1,10,0.65
V,-0.026506175416112,58,0,0,0.65
VABK,0.015841180125370183,69,0,0,0.55
VAC,0.24612686606340034,91,0,0,0.05
VACI,-0.05091203692321305,45,1,6,0.85
VAL,-0.22769932891922534,12,1,19,0.95
VALE,-0.10267139372167713,29,1,40,1.0
VALN,-0.22124836335179165,12,1,13,0.8
VALU,-0.035513740576607764,54,0,0,0.7
VANI,-0.12616427887060108,25,1,10,0.65
VATE,1.29452074252322,98,0,0,0.0
VBF,-0.05134291889077557,45,0,0,0.75
VBIO,-0.4842011047800102,2,1,26,1.0
VBNK,0.1369294706011575,85,0,0,0.4
VC,0.05482074130512564,77,1,3,0.25
VCEL,0.07774184982622472,80,0,0,0.45
VCIG,3.781382178312263,99,1,1,0.3
VCTR,0.06340979456677241,78,0,0,0.35
VCV,-0.04680527535311472,48,0,0,0.65
VCYT,0.3267806161675209,93,0,0,0.0
VECO,0.6920593192164542,97,0,0,0.1
VEEA,-0.5283060473371192,2,1,14,0.75
VEEE,-0.3116253379876656,6,1,5,0.95
VEEV,-0.13721725831111037,23,1,8,0.7
VEL,-0.0720185554606251,37,0,0,0.9
VELO,1.064937535036123,98,0,0,0.2
VENU,-0.3522635354830731,5,1,15,0.95
VEON,-0.07532744643475427,36,0,0,0.6
VERA,-0.11401182816661436,27,0,0,0.9
VERI,-0.3920766380676825,4,1,19,0.95
VERU,0.26625053858675063,92,0,0,0.15
VERX,-0.20030020269889026,14,1,9,0.8
VET,-0.2278192914192232,12,1,20,1.0
VFC,-0.1128037707267085,27,1,1,0.8
VFF,-0.33846500402684393,5,1,40,1.0
VFL,-0.03390485418263676,55,0,0,0.65
VFS,-0.20180360573552808,14,1,38,1.0
VG,-0.2377484477382366,11,1,4,0.8
VGAS,-0.25870493270725753,9,1,18,0.9
VGI,-0.04654619423777531,49,0,0,0.8
VGM,-0.032712380456744516,55,0,0,0.7
VGZ,0.054120394655081436,77,0,0,0.5
VHC,-0.19204972010781773,15,1,8,0.6
VHCPU,-0.04515514268518313,49,0,0,0.65
VHI,0.0002618781435111059,66,1,1,0.35
VIA,-0.09355209482467573,31,1,12,0.95
VIASP,-0.05141638493027515,44,0,0,0.75
VIAV,0.01654063547676911,70,1,3,0.6
VICI,-0.11414454652884075,27,1,4,0.8
VICR,0.4167578818655172,95,0,0,0.2
VIK,0.09247183904008853,82,0,0,0.15
VINP,-0.06982372058382186,38,0,0,0.95
VIOT,-0.19978850663738174,14,1,9,0.95
VIPS,-0.137660422627705,23,1,55,1.0
VIR,-0.06531875078535304,39,0,0,0.95
VIRC,-0.05229115457775562,44,0,0,0.6
VIRT,0.16555391835377115,87,0,0,0.45
VISN,0.20508090957275482,89,0,0,0.05
VIST,-0.10454149581049851,29,1,5,0.5
VITL,-0.10723283273019338,28,1,1,0.65
VIV,-0.1541230071153178,20,1,46,1.0
VIVK,-0.7689290820689377,0,1,36,1.0
VIVO,0.5221042460268693,96,0,0,0.3
VIVS,-0.29040325125096145,7,1,76,1.0
VKI,-0.01504413529221027,61,0,0,0.55
VKQ,-0.0029956919185330846,65,0,0,0.55
VKTX,-0.08413896388915684,34,0,0,0.8
VLGEA,-0.13826412071798352,23,1,14,0.75
VLN,0.28321471885075217,92,1,10,0.5
VLO,-0.0916807544242873,32,1,4,0.5
VLRS,0.19197128967174737,89,0,0,0.35
VLT,-0.032835998721608625,55,0,0,0.65
VLTO,-0.12020019533479681,26,1,6,0.9
VLY,0.03127983223958827,73,0,0,0.35
VLYPN,-0.03655775024248214,54,0,0,0.7
VLYPO,-0.04479595722209167,50,0,0,0.7
VLYPP,-0.058851277586685326,41,0,0,0.7
VMAR,-0.746921763806349,1,1,121,1.0
VMC,0.03286814091551002,73,0,0,0.55
VMD,0.041819010828376496,75,0,0,0.4
VMI,0.20336867570237843,89,0,0,0.05
VMO,-0.030303261236171778,56,0,0,0.65
VNCE,1.063543719012506,98,0,0,0.35
VNDA,-0.179314947465388,17,1,30,1.0
VNET,-0.1487515702230897,21,1,11,0.6
VNME,-0.04909839091896311,47,0,0,0.65
VNMEU,-0.0696880812371315,38,0,0,0.65
VNO,0.17091483339052033,87,0,0,0.0
VNOM,-0.13608061735658825,23,1,20,1.0
VNRX,-0.5410601272692266,2,1,15,0.75
VNT,-0.13813836751765357,23,1,1,0.95
VNTG,0.05390932778220317,77,0,0,0.75
VOC,-0.20344190723163674,14,1,34,1.0
